Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,6.9,33.4,20.2,17.2,19.0
2022.0,3.0,2.0,8.9,34.5,21.6,21.6,24.0
2022.0,3.0,3.0,10.5,32.5,21.6,21.6,24.0
2022.0,3.0,4.0,11.2,31.6,21.5,21.5,24.0
2022.0,3.0,5.0,12.4,30.9,21.3,21.3,24.0
2022.0,3.0,6.0,9.6,27.4,18.5,18.5,24.0
2022.0,3.0,7.0,5.9,31.6,18.5,18.5,24.0
2022.0,3.0,8.0,17.1,28.2,22.7,21.3,17.0
2022.0,3.0,9.0,6.8,30.2,18.4,18.4,24.0
2022.0,3.0,10.0,8.6,32.7,20.0,20.0,24.0
2022.0,3.0,11.0,8.7,32.8,20.6,20.6,24.0
2022.0,3.0,12.0,8.1,30.7,19.1,19.1,24.0
2022.0,3.0,13.0,8.7,33.9,20.5,20.5,24.0
2022.0,3.0,14.0,9.3,34.2,21.1,21.1,24.0
2022.0,3.0,15.0,9.3,32.2,20.0,20.0,24.0
2022.0,3.0,16.0,9.9,20.5,18.2,17.7,22.0
2022.0,3.0,17.0,9.9,24.1,17.0,20.2,13.0
2022.0,3.0,18.0,13.5,30.7,22.1,19.0,23.0
2022.0,3.0,19.0,11.5,31.2,19.5,19.5,24.0
2022.0,3.0,20.0,13.2,31.2,20.4,20.4,24.0
2022.0,3.0,21.0,4.2,27.4,16.0,16.0,24.0
2022.0,3.0,22.0,5.9,30.7,17.2,17.2,24.0
2022.0,3.0,23.0,5.5,24.1,15.2,15.2,24.0
2022.0,3.0,24.0,4.0,29.8,15.7,15.7,24.0
2022.0,3.0,25.0,5.2,33.2,18.0,18.0,24.0
2022.0,3.0,26.0,5.7,26.6,16.1,16.1,24.0
2022.0,3.0,27.0,5.2,30.4,16.1,16.1,24.0
2022.0,3.0,28.0,6.8,30.4,17.8,17.8,24.0
2022.0,3.0,29.0,4.7,26.7,15.9,15.9,24.0
2022.0,3.0,30.0,2.1,28.6,14.9,14.9,24.0
2022.0,3.0,31.0,3.3,30.7,16.2,16.2,24.0
