Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,s/p,s/p
1972,6,7 ,,,,,15.5,15.5
1972,6,8 ,,,,,4.0,19.5
1972,6,9 ,,,,,34.5,54.0
1972,6,10 ,,,,,4.7,58.7
1972,6,11 ,,,,,0.5,59.2
1972,6,12 ,,,,,s/p,59.2
1972,6,13 ,,,,,2.0,61.2
1972,6,14 ,,,,,37.5,98.7
1972,6,15 ,,,,,10.0,108.7
1972,6,16 ,,,,,s/p,108.7
1972,6,17 ,,,,,s/p,108.7
1972,6,18 ,,,,,s/p,108.7
1972,6,19 ,,,,,s/p,108.7
1972,6,20 ,,,,,s/p,108.7
1972,6,21 ,,,,,s/p,108.7
1972,6,22 ,,,,,s/p,108.7
1972,6,23 ,,,,,s/p,108.7
1972,6,24 ,,,,,s/p,108.7
1972,6,25 ,,,,,s/p,108.7
1972,6,26 ,,,,,s/p,108.7
1972,6,27 ,,,,,s/p,108.7
1972,6,28 ,,,,,10.0,118.7
1972,6,29 ,,,,,36.0,154.7
1972,6,30 ,,,,,7.0,161.7
