Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,8,1 ,,,,,19.3,19.3
1979,8,2 ,,,,,s/p,19.3
1979,8,3 ,,,,,s/p,19.3
1979,8,4 ,,,,,s/p,19.3
1979,8,5 ,,,,,s/p,19.3
1979,8,6 ,,,,,s/p,19.3
1979,8,7 ,,,,,s/p,19.3
1979,8,8 ,,,,,s/p,19.3
1979,8,9 ,,,,,s/p,19.3
1979,8,10 ,,,,,s/p,19.3
1979,8,11 ,,,,,s/p,19.3
1979,8,12 ,,,,,s/p,19.3
1979,8,13 ,,,,,s/p,19.3
1979,8,14 ,,,,,s/p,19.3
1979,8,15 ,,,,,s/p,19.3
1979,8,16 ,,,,,s/p,19.3
1979,8,17 ,,,,,s/p,19.3
1979,8,18 ,,,,,s/p,19.3
1979,8,19 ,,,,,s/p,19.3
1979,8,20 ,,,,,s/p,19.3
1979,8,21 ,,,,,s/p,19.3
1979,8,22 ,,,,,s/p,19.3
1979,8,23 ,,,,,s/p,19.3
1979,8,24 ,,,,,s/p,19.3
1979,8,25 ,,,,,6.5,25.8
1979,8,26 ,,,,,2.5,28.3
1979,8,27 ,,,,,4.0,32.3
1979,8,28 ,,,,,s/p,32.3
1979,8,29 ,,,,,s/p,32.3
1979,8,30 ,,,,,s/p,32.3
1979,8,31 ,,,,,4.0,36.3
