Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,.,.,.,6.8,1
2021,6,2,.,.,.,12.7,2
2021,6,3,.,.,.,8.9,1
2021,6,4,.,.,.,12.5,1
2021,6,5,.,.,.,11.8,1
2021,6,6,6.4,11.3,8.9,9.5,7
2021,6,7,.,.,.,7.5,1
2021,6,8,.,.,.,2.0,1
2021,6,9,.,.,.,5.2,2
2021,6,10,.,.,.,8.1,1
2021,6,11,.,.,.,6.0,2
2021,6,12,.,.,.,2.7,1
2021,6,13,.,.,.,12.2,1
2021,6,14,.,.,.,10.5,1
2021,6,15,.,.,.,13.4,2
2021,6,16,.,.,.,9.8,2
2021,6,17,.,.,.,5.8,1
2021,6,18,.,.,.,4.1,1
2021,6,19,.,.,.,5.1,1
2021,6,20,7.8,11.9,9.8,11.1,9
2021,6,21,.,.,.,3.4,1
2021,6,22,0.6,18.4,9.5,14.3,6
2021,6,23,10.7,15.7,13.2,13.4,14
2021,6,24,.,.,.,6.1,1
2021,6,25,.,.,.,8.8,1
2021,6,26,.,.,.,10.8,1
2021,6,27,0.6,8.9,4.7,3.7,9
2021,6,28,-1.5,6.9,2.7,4.0,13
2021,6,29,.,.,.,9.0,2
2021,6,30,.,.,.,7.6,1
