Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,6,1,5.0,20.0,12.5,,
1973,6,2,3.0,22.0,12.5,,
1973,6,3,2.0,20.0,11.0,,
1973,6,4,3.0,21.0,12.0,,
1973,6,5,4.0,20.0,12.0,,
1973,6,6,6.0,18.0,12.0,,
1973,6,7,1.0,16.0,8.5,,
1973,6,8,4.0,20.0,12.0,,
1973,6,9,4.0,20.0,12.0,,
1973,6,10,4.0,19.0,11.5,,
1973,6,11,2.0,17.0,9.5,,
1973,6,12,3.0,19.0,11.0,,
1973,6,13,4.0,25.0,14.5,,
1973,6,14,5.0,22.0,13.5,,
1973,6,15,6.0,18.0,12.0,,
1973,6,16,2.0,20.0,11.0,,
1973,6,17,4.0,22.0,13.0,,
1973,6,18,6.0,22.0,14.0,,
1973,6,19,5.0,23.0,14.0,,
1973,6,20,3.0,23.0,13.0,,
1973,6,21,4.0,22.0,13.0,,
1973,6,22,4.0,21.0,12.5,,
1973,6,23,5.0,17.0,11.0,,
1973,6,24,5.0,19.0,12.0,,
1973,6,25,4.0,23.0,13.5,,
1973,6,26,5.0,22.0,13.5,,
1973,6,27,6.0,22.0,14.0,,
1973,6,28,1.0,21.0,11.0,,
1973,6,29,1.0,19.0,10.0,,
1973,6,30,4.0,20.0,12.0,,
