Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971,9,1,4.0,26.2,15.1,,
1971,9,2,4.2,26.3,15.2,,
1971,9,3,3.9,27.0,15.5,,
1971,9,4,4.5,26.4,15.4,,
1971,9,5,4.7,24.8,14.7,,
1971,9,6,5.3,28.3,16.8,,
1971,9,7,5.0,27.9,16.4,,
1971,9,8,5.8,29.0,17.4,,
1971,9,9,4.9,28.4,16.6,,
1971,9,10,5.1,26.2,15.7,,
1971,9,11,5.2,26.0,15.6,,
1971,9,12,4.8,24.9,14.8,,
1971,9,13,4.9,25.6,15.3,,
1971,9,14,5.7,29.4,17.5,,
1971,9,15,6.0,28.0,17.0,,
1971,9,16,6.2,27.6,16.9,,
1971,9,17,5.3,27.0,16.2,,
1971,9,18,5.0,26.2,15.6,,
1971,9,19,5.5,25.0,15.3,,
1971,9,20,4.9,28.5,16.7,,
1971,9,21,4.7,29.3,17.0,,
1971,9,22,5.0,28.9,16.9,,
1971,9,23,5.2,28.1,16.7,,
1971,9,24,5.7,26.7,16.2,,
1971,9,25,4.9,26.9,15.9,,
1971,9,26,5.8,29.7,17.8,,
1971,9,27,3.9,30.2,17.1,,
1971,9,28,4.5,30.1,17.3,,
1971,9,29,4.1,29.4,16.7,,
1971,9,30,4.8,28.7,16.8,,
