Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,9,1,6.0,25.0,15.5,,
1973,9,2,5.0,21.0,13.0,,
1973,9,3,7.0,23.0,15.0,,
1973,9,4,5.0,20.0,12.5,,
1973,9,5,7.0,21.0,14.0,,
1973,9,6,8.0,20.0,14.0,,
1973,9,7,7.0,20.0,13.5,,
1973,9,8,6.0,21.0,13.5,,
1973,9,9,10.0,25.0,17.5,,
1973,9,10,8.0,23.0,15.5,,
1973,9,11,10.0,22.0,16.0,,
1973,9,12,8.0,22.0,15.0,,
1973,9,13,10.0,23.0,16.5,,
1973,9,14,6.0,24.0,15.0,,
1973,9,15,6.0,22.0,14.0,,
1973,9,16,5.0,20.0,12.5,,
1973,9,17,6.0,20.0,13.0,,
1973,9,18,7.0,21.0,14.0,,
1973,9,19,6.0,21.0,13.5,,
1973,9,20,5.0,21.0,13.0,,
1973,9,21,8.0,23.0,15.5,,
1973,9,22,6.0,23.0,14.5,,
1973,9,23,8.0,22.0,15.0,,
1973,9,24,8.0,23.0,15.5,,
1973,9,25,6.0,20.0,13.0,,
1973,9,26,7.0,21.0,14.0,,
1973,9,27,8.0,22.0,15.0,,
1973,9,28,8.0,22.0,15.0,,
1973,9,29,8.0,23.0,15.5,,
1973,9,30,7.0,24.0,15.5,,
