Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,0.1,s/p,0.1,0.1
2021,8,5 ,s/p,s/p,s/p,0.2,0.2,0.3
2021,8,6 ,s/p,2.9,0.8,s/p,3.7,4.0
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,15 ,s/p,3.3,12.1,16.3,31.7,35.7
2021,8,16 ,s/p,s/p,1.1,1.2,2.3,38.0
2021,8,17 ,s/p,2.1,5.0,s/p,7.1,45.1
2021,8,18 ,0.7,2.9,s/p,3.0,6.6,51.7
2021,8,19 ,1.2,0.5,3.8,1.0,6.5,58.2
2021,8,20 ,s/p,0.2,16.6,16.2,33.0,91.2
2021,8,21 ,8.9,5.0,2.2,,16.1,107.3
2021,8,22 ,s/p,2.9,s/p,s/p,2.9,110.2
2021,8,23 ,0.1,s/p,s/p,s/p,0.1,110.3
2021,8,24 ,s/p,s/p,s/p,1.2,1.2,111.5
2021,8,25 ,2.2,0.4,s/p,0.5,3.1,114.6
2021,8,26 ,0.7,0.4,0.4,0.1,1.6,116.2
2021,8,27 ,s/p,0.7,4.6,2.5,7.8,124.0
2021,8,28 ,5.3,2.8,s/p,,8.1,132.1
2021,8,29 ,s/p,s/p,s/p,0.2,0.2,132.3
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,132.3
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,132.3
