Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.9,1.1,s/p,0.1,4.1,4.1
2022,7,2 ,0.6,11.8,s/p,,12.4,16.5
2022,7,3 ,s/p,s/p,9.7,0.2,9.9,26.4
2022,7,4 ,s/p,s/p,0.3,14.9,15.2,41.6
2022,7,5 ,3.2,7.2,16.6,4.2,31.2,72.8
2022,7,6 ,2.6,1.6,0.3,s/p,4.5,77.3
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,77.3
2022,7,8 ,0.1,s/p,s/p,6.2,6.3,83.6
2022,7,9 ,15.7,12.3,0.1,,28.1,111.7
2022,7,10 ,s/p,s/p,1.1,s/p,1.1,112.8
2022,7,11 ,0.9,2.0,2.7,9.3,14.9,127.7
2022,7,12 ,21.2,2.6,3.4,0.1,27.3,155.0
2022,7,13 ,13.4,4.1,1.1,0.1,18.7,173.7
2022,7,14 ,s/p,s/p,4.6,0.4,5.0,178.7
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,178.7
2022,7,16 ,s/p,1.0,7.0,,8.0,186.7
2022,7,17 ,,5.0,0.1,s/p,5.1,191.8
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,191.9
2022,7,19 ,0.1,s/p,s/p,s/p,0.1,192.0
2022,7,20 ,s/p,2.0,13.3,1.6,16.9,208.9
2022,7,21 ,0.1,s/p,5.1,2.0,7.2,216.1
2022,7,22 ,s/p,s/p,s/p,9.5,9.5,225.6
2022,7,23 ,2.6,0.4,2.3,,5.3,230.9
2022,7,24 ,,3.2,s/p,s/p,3.2,234.1
2022,7,25 ,0.1,5.7,7.9,s/p,13.7,247.8
2022,7,26 ,6.4,9.0,0.4,0.3,16.1,263.9
2022,7,27 ,s/p,s/p,s/p,0.1,0.1,264.0
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,264.0
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,264.0
2022,7,30 ,s/p,s/p,s/p,,s/p,264.0
2022,7,31 ,,s/p,s/p,s/p,s/p,264.0
