Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,7,1 ,,,,,s/p,s/p
1970,7,2 ,,,,,0.8,0.8
1970,7,3 ,,,,,18.0,18.8
1970,7,4 ,,,,,s/p,18.8
1970,7,5 ,,,,,s/p,18.8
1970,7,6 ,,,,,s/p,18.8
1970,7,7 ,,,,,s/p,18.8
1970,7,8 ,,,,,s/p,18.8
1970,7,9 ,,,,,s/p,18.8
1970,7,10 ,,,,,s/p,18.8
1970,7,11 ,,,,,s/p,18.8
1970,7,12 ,,,,,s/p,18.8
1970,7,13 ,,,,,s/p,18.8
1970,7,14 ,,,,,51.5,70.3
1970,7,15 ,,,,,25.5,95.8
1970,7,16 ,,,,,0.3,96.1
1970,7,17 ,,,,,4.5,100.6
1970,7,18 ,,,,,s/p,100.6
1970,7,19 ,,,,,s/p,100.6
1970,7,20 ,,,,,s/p,100.6
1970,7,21 ,,,,,s/p,100.6
1970,7,22 ,,,,,s/p,100.6
1970,7,23 ,,,,,s/p,100.6
1970,7,24 ,,,,,28.0,128.6
1970,7,25 ,,,,,s/p,128.6
1970,7,26 ,,,,,s/p,128.6
1970,7,27 ,,,,,s/p,128.6
1970,7,28 ,,,,,36.8,165.4
1970,7,29 ,,,,,1.0,166.4
1970,7,30 ,,,,,s/p,166.4
1970,7,31 ,,,,,s/p,166.4
