Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,8.6,9.3,11.3,29.2,29.2
2021,5,2 ,21.1,13.8,1.0,1.0,36.9,66.1
2021,5,3 ,s/p,7.2,0.1,s/p,7.3,73.4
2021,5,4 ,s/p,s/p,s/p,0.1,0.1,73.5
2021,5,5 ,s/p,s/p,s/p,0.1,0.1,73.6
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,73.7
2021,5,7 ,s/p,s/p,0.1,0.1,0.2,73.9
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,73.9
2021,5,9 ,s/p,s/p,s/p,0.1,0.1,74.0
2021,5,10 ,s/p,s/p,s/p,0.1,0.1,74.1
2021,5,11 ,,s/p,s/p,s/p,s/p,74.1
2021,5,12 ,,s/p,s/p,,s/p,74.1
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,74.1
2021,5,14 ,0.1,s/p,s/p,0.1,0.2,74.3
2021,5,15 ,s/p,s/p,,0.1,0.1,74.4
2021,5,16 ,s/p,s/p,,s/p,s/p,74.4
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,74.4
2021,5,18 ,,0.1,s/p,8.2,8.3,82.7
2021,5,19 ,,3.6,0.8,0.1,4.5,87.2
2021,5,20 ,s/p,s/p,,0.8,0.8,88.0
2021,5,21 ,4.7,s/p,0.1,s/p,4.8,92.8
2021,5,22 ,0.1,s/p,s/p,s/p,0.1,92.9
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,92.9
2021,5,24 ,s/p,s/p,s/p,0.1,0.1,93.0
2021,5,25 ,s/p,s/p,s/p,0.1,0.1,93.1
2021,5,26 ,s/p,s/p,s/p,,s/p,93.1
2021,5,27 ,1.2,10.9,,0.1,12.2,105.3
2021,5,28 ,s/p,s/p,,0.1,0.1,105.4
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,105.4
2021,5,30 ,s/p,s/p,s/p,4.2,4.2,109.6
2021,5,31 ,2.2,0.7,2.2,6.6,11.7,121.3
