Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,17.5,17.5
2020,8,2 ,,,,,s/p,17.5
2020,8,3 ,,,,,21.0,38.5
2020,8,4 ,,,,,6.5,45.0
2020,8,5 ,,,,,s/p,45.0
2020,8,6 ,,,,,s/p,45.0
2020,8,7 ,,,,,s/p,45.0
2020,8,8 ,,,,,12.5,57.5
2020,8,9 ,,,,,0.5,58.0
2020,8,10 ,,,,,s/p,58.0
2020,8,11 ,,,,,s/p,58.0
2020,8,12 ,,,,,29.5,87.5
2020,8,13 ,,,,,s/p,87.5
2020,8,14 ,,,,,s/p,87.5
2020,8,15 ,,,,,s/p,87.5
2020,8,16 ,,,,,s/p,87.5
2020,8,17 ,,,,,s/p,87.5
2020,8,18 ,,,,,s/p,87.5
2020,8,19 ,,,,,s/p,87.5
2020,8,20 ,,,,,s/p,87.5
2020,8,21 ,,,,,s/p,87.5
2020,8,22 ,,,,,1.0,88.5
2020,8,23 ,,,,,s/p,88.5
2020,8,24 ,,,,,22.5,111.0
2020,8,25 ,,,,,27.0,138.0
2020,8,26 ,,,,,17.5,155.5
2020,8,27 ,,,,,18.0,173.5
2020,8,28 ,,,,,2.0,175.5
2020,8,29 ,,,,,s/p,175.5
2020,8,30 ,,,,,s/p,175.5
2020,8,31 ,,,,,s/p,175.5
