Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,s/p,s/p
2010,6,3 ,,,,,1.5,1.5
2010,6,4 ,,,,,s/p,1.5
2010,6,5 ,,,,,s/p,1.5
2010,6,6 ,,,,,s/p,1.5
2010,6,7 ,,,,,s/p,1.5
2010,6,8 ,,,,,s/p,1.5
2010,6,9 ,,,,,s/p,1.5
2010,6,10 ,,,,,16.5,18.0
2010,6,11 ,,,,,3.6,21.6
2010,6,12 ,,,,,s/p,21.6
2010,6,13 ,,,,,38.5,60.1
2010,6,14 ,,,,,53.8,113.9
2010,6,15 ,,,,,20.4,134.3
2010,6,16 ,,,,,18.1,152.4
2010,6,17 ,,,,,83.8,236.2
2010,6,18 ,,,,,50.0,286.2
2010,6,19 ,,,,,12.9,299.1
2010,6,20 ,,,,,s/p,299.1
2010,6,21 ,,,,,37.8,336.9
2010,6,22 ,,,,,1.1,338.0
2010,6,23 ,,,,,69.2,407.2
2010,6,24 ,,,,,s/p,407.2
2010,6,25 ,,,,,s/p,407.2
2010,6,26 ,,,,,s/p,407.2
2010,6,27 ,,,,,s/p,407.2
2010,6,28 ,,,,,s/p,407.2
2010,6,29 ,,,,,0.3,407.5
2010,6,30 ,,,,,s/p,407.5
