Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,s/p,s/p
2018,5,3 ,,,,,s/p,s/p
2018,5,4 ,,,,,4.0,4.0
2018,5,5 ,,,,,11.0,15.0
2018,5,6 ,,,,,s/p,15.0
2018,5,7 ,,,,,s/p,15.0
2018,5,8 ,,,,,s/p,15.0
2018,5,9 ,,,,,s/p,15.0
2018,5,10 ,,,,,s/p,15.0
2018,5,11 ,,,,,s/p,15.0
2018,5,12 ,,,,,s/p,15.0
2018,5,13 ,,,,,42.5,57.5
2018,5,14 ,,,,,6.0,63.5
2018,5,15 ,,,,,s/p,63.5
2018,5,16 ,,,,,7.5,71.0
2018,5,17 ,,,,,8.0,79.0
2018,5,18 ,,,,,s/p,79.0
2018,5,19 ,,,,,s/p,79.0
2018,5,20 ,,,,,s/p,79.0
2018,5,21 ,,,,,s/p,79.0
2018,5,22 ,,,,,s/p,79.0
2018,5,23 ,,,,,s/p,79.0
2018,5,24 ,,,,,s/p,79.0
2018,5,25 ,,,,,s/p,79.0
2018,5,26 ,,,,,7.0,86.0
2018,5,27 ,,,,,2.0,88.0
2018,5,28 ,,,,,62.0,150.0
2018,5,29 ,,,,,21.0,171.0
2018,5,30 ,,,,,s/p,171.0
2018,5,31 ,,,,,s/p,171.0
