Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,11.3,23.5,14.7,14.7,24.0
2021.0,4.0,2.0,9.3,28.5,15.9,15.9,24.0
2021.0,4.0,3.0,8.7,32.0,18.3,18.3,24.0
2021.0,4.0,4.0,9.8,21.3,14.7,14.7,24.0
2021.0,4.0,5.0,11.2,26.5,17.1,17.1,24.0
2021.0,4.0,6.0,8.4,27.4,16.5,16.5,24.0
2021.0,4.0,7.0,8.8,28.4,17.4,17.4,24.0
2021.0,4.0,8.0,8.9,25.3,16.5,16.5,24.0
2021.0,4.0,9.0,6.9,25.5,15.5,15.5,24.0
2021.0,4.0,10.0,7.5,25.2,15.2,15.2,24.0
2021.0,4.0,11.0,6.3,32.6,18.9,18.9,24.0
2021.0,4.0,12.0,6.3,32.4,17.9,17.9,24.0
2021.0,4.0,13.0,6.6,32.7,18.0,18.0,24.0
2021.0,4.0,14.0,6.7,24.4,14.5,14.5,24.0
2021.0,4.0,15.0,7.7,28.3,15.5,15.5,24.0
2021.0,4.0,16.0,8.2,27.8,16.5,16.5,24.0
2021.0,4.0,17.0,10.9,21.4,14.2,14.2,24.0
2021.0,4.0,18.0,11.0,26.9,15.4,15.4,24.0
2021.0,4.0,19.0,7.9,19.5,12.5,12.5,24.0
2021.0,4.0,20.0,9.2,22.6,14.7,14.7,24.0
2021.0,4.0,21.0,9.9,22.4,15.4,15.4,24.0
2021.0,4.0,22.0,7.7,23.1,13.5,13.5,24.0
2021.0,4.0,23.0,11.8,16.1,13.3,13.3,24.0
2021.0,4.0,24.0,5.5,26.3,13.9,13.9,24.0
2021.0,4.0,25.0,5.0,26.9,14.3,14.3,24.0
2021.0,4.0,26.0,5.1,26.7,14.3,14.3,24.0
2021.0,4.0,27.0,8.2,19.4,12.2,12.2,24.0
2021.0,4.0,28.0,6.3,26.2,13.9,13.9,24.0
2021.0,4.0,29.0,5.7,23.7,13.1,13.1,24.0
2021.0,4.0,30.0,9.3,22.4,14.2,14.2,24.0
