Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.0,0.8,1.8,s/p,3.6,3.6
2020,7,2 ,s/p,,1.8,11.6,13.4,17.0
2020,7,3 ,1.4,0.8,0.8,,3.0,20.0
2020,7,4 ,,s/p,,,s/p,20.0
2020,7,5 ,,,s/p,s/p,s/p,20.0
2020,7,6 ,0.2,s/p,s/p,,0.2,20.2
2020,7,7 ,,9.6,14.6,1.4,25.6,45.8
2020,7,8 ,0.8,2.0,4.8,21.8,29.4,75.2
2020,7,9 ,46.6,12.8,6.2,1.0,66.6,141.8
2020,7,10 ,,0.4,2.4,5.0,7.8,149.6
2020,7,11 ,5.4,2.2,3.8,1.8,13.2,162.8
2020,7,12 ,0.2,s/p,s/p,s/p,0.2,163.0
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,163.0
2020,7,14 ,s/p,0.4,0.2,0.2,0.8,163.8
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,163.8
2020,7,16 ,s/p,s/p,s/p,13.6,13.6,177.4
2020,7,17 ,4.2,s/p,1.2,,5.4,182.8
2020,7,18 ,13.6,1.2,2.6,2.2,19.6,202.4
2020,7,19 ,0.2,,0.4,0.2,0.8,203.2
2020,7,20 ,4.6,1.0,1.4,3.0,10.0,213.2
2020,7,21 ,6.8,2.2,2.0,s/p,11.0,224.2
2020,7,22 ,0.2,s/p,,,0.2,224.4
2020,7,23 ,,,s/p,s/p,s/p,224.4
2020,7,24 ,s/p,0.4,,,0.4,224.8
2020,7,25 ,,,12.8,3.0,15.8,240.6
2020,7,26 ,0.6,0.2,s/p,s/p,0.8,241.4
2020,7,27 ,s/p,,,,s/p,241.4
2020,7,28 ,,,s/p,s/p,s/p,241.4
2020,7,29 ,,s/p,s/p,s/p,s/p,241.4
2020,7,30 ,6.2,,0.2,s/p,6.4,247.8
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,247.8
