Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.2,s/p,,0.1,0.3,0.3
2020,7,2 ,s/p,s/p,,0.2,0.2,0.5
2020,7,3 ,s/p,3.7,,6.0,9.7,10.2
2020,7,4 ,8.8,15.2,,2.0,26.0,36.2
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,7,6 ,s/p,s/p,,0.1,0.1,36.3
2020,7,7 ,s/p,s/p,,16.0,16.0,52.3
2020,7,8 ,2.6,s/p,,s/p,2.6,54.9
2020,7,9 ,s/p,s/p,,0.1,0.1,55.0
2020,7,10 ,s/p,s/p,,0.1,0.1,55.1
2020,7,11 ,s/p,s/p,,s/p,s/p,55.1
2020,7,12 ,0.1,s/p,,s/p,0.1,55.2
2020,7,13 ,s/p,s/p,,s/p,s/p,55.2
2020,7,14 ,s/p,s/p,,s/p,s/p,55.2
2020,7,15 ,s/p,s/p,,s/p,s/p,55.2
2020,7,16 ,s/p,s/p,,s/p,s/p,55.2
2020,7,17 ,s/p,4.5,,2.8,7.3,62.5
2020,7,18 ,2.3,2.2,,3.6,8.1,70.6
2020,7,19 ,0.1,0.3,,0.9,1.3,71.9
2020,7,20 ,0.9,0.4,,5.0,6.3,78.2
2020,7,21 ,0.9,1.6,,0.1,2.6,80.8
2020,7,22 ,s/p,s/p,,0.1,0.1,80.9
2020,7,23 ,s/p,s/p,,0.1,0.1,81.0
2020,7,24 ,s/p,s/p,,s/p,s/p,81.0
2020,7,25 ,s/p,s/p,,s/p,s/p,81.0
2020,7,26 ,s/p,s/p,,0.1,0.1,81.1
2020,7,27 ,s/p,s/p,,s/p,s/p,81.1
2020,7,28 ,s/p,s/p,,s/p,s/p,81.1
2020,7,29 ,s/p,s/p,,s/p,s/p,81.1
2020,7,30 ,s/p,s/p,,0.1,0.1,81.2
2020,7,31 ,s/p,s/p,,s/p,s/p,81.2
