Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,4 ,s/p,,s/p,s/p,s/p,s/p
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,9 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,4,14 ,s/p,s/p,s/p,0.7,0.7,0.8
2022,4,15 ,0.1,s/p,s/p,s/p,0.1,0.9
2022,4,16 ,s/p,s/p,0.1,0.2,0.3,1.2
2022,4,17 ,s/p,s/p,s/p,0.1,0.1,1.3
2022,4,18 ,0.1,s/p,s/p,0.1,0.2,1.5
2022,4,19 ,s/p,s/p,s/p,0.1,0.1,1.6
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,1.6
2022,4,21 ,s/p,s/p,0.1,1.3,1.4,3.0
2022,4,22 ,s/p,s/p,s/p,0.2,0.2,3.2
2022,4,23 ,s/p,s/p,s/p,0.5,0.5,3.7
2022,4,24 ,1.2,8.1,18.7,6.9,34.9,38.6
2022,4,25 ,5.8,3.1,s/p,7.0,15.9,54.5
2022,4,26 ,3.0,16.6,0.2,0.1,19.9,74.4
2022,4,27 ,0.1,s/p,s/p,s/p,0.1,74.5
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,74.5
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,74.5
2022,4,30 ,s/p,s/p,s/p,,s/p,74.5
