Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.1,s/p,0.1,0.1,0.3,0.3
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,0.4
2021,7,3 ,s/p,s/p,0.1,0.2,0.3,0.7
2021,7,4 ,s/p,s/p,0.1,0.1,0.2,0.9
2021,7,5 ,0.1,s/p,s/p,0.1,0.2,1.1
2021,7,6 ,0.1,0.1,0.1,0.2,0.5,1.6
2021,7,7 ,s/p,s/p,0.1,s/p,0.1,1.7
2021,7,8 ,0.1,s/p,s/p,0.1,0.2,1.9
2021,7,9 ,3.1,s/p,s/p,s/p,3.1,5.0
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,7,14 ,0.1,s/p,s/p,s/p,0.1,5.1
2021,7,15 ,0.3,s/p,s/p,0.1,0.4,5.5
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,7,21 ,0.1,s/p,0.1,0.3,0.5,6.0
2021,7,22 ,s/p,s/p,0.1,0.2,0.3,6.3
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,6.3
2021,7,24 ,s/p,1.4,s/p,s/p,1.4,7.7
2021,7,25 ,6.5,1.3,5.3,5.5,18.6,26.3
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,26.4
2021,7,27 ,0.1,s/p,s/p,s/p,0.1,26.5
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,26.5
2021,7,29 ,s/p,s/p,0.1,0.3,0.4,26.9
2021,7,30 ,s/p,s/p,0.1,0.1,0.2,27.1
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,27.1
