Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,s/p,s/p,1.4,0.5,1.9,2.0
2022,6,3 ,3.6,1.3,19.7,0.7,25.3,27.3
2022,6,4 ,0.9,s/p,1.1,0.5,2.5,29.8
2022,6,5 ,2.3,3.0,0.6,1.7,7.6,37.4
2022,6,6 ,0.8,1.4,5.6,10.3,18.1,55.5
2022,6,7 ,0.8,s/p,s/p,s/p,0.8,56.3
2022,6,8 ,s/p,9.3,0.7,0.3,10.3,66.6
2022,6,9 ,0.1,,s/p,s/p,0.1,66.7
2022,6,10 ,s/p,0.1,s/p,s/p,0.1,66.8
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,66.8
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,66.8
2022,6,13 ,s/p,3.5,4.7,3.2,11.4,78.2
2022,6,14 ,0.7,0.1,s/p,0.4,1.2,79.4
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,79.4
2022,6,16 ,0.5,0.9,7.1,s/p,8.5,87.9
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,88.0
2022,6,18 ,s/p,s/p,0.7,0.1,0.8,88.8
2022,6,19 ,2.6,2.4,14.2,2.5,21.7,110.5
2022,6,20 ,7.7,7.0,0.2,s/p,14.9,125.4
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,125.4
2022,6,22 ,s/p,s/p,s/p,0.9,0.9,126.3
2022,6,23 ,s/p,0.6,s/p,s/p,0.6,126.9
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,126.9
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,126.9
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,126.9
2022,6,27 ,s/p,s/p,0.7,14.8,15.5,142.4
2022,6,28 ,13.9,24.4,20.8,6.5,65.6,208.0
2022,6,29 ,0.3,s/p,s/p,s/p,0.3,208.3
2022,6,30 ,0.1,5.1,9.8,6.6,21.6,229.9
