Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,4.2,4.7,0.9,0.2,10.0,10.0
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,6 ,s/p,3.8,1.6,0.1,5.5,15.5
2022,4,7 ,1.1,s/p,0.1,0.2,1.4,16.9
2022,4,8 ,s/p,s/p,s/p,0.1,0.1,17.0
2022,4,9 ,13.6,s/p,s/p,,13.6,30.6
2022,4,10 ,,s/p,s/p,0.1,0.1,30.7
2022,4,11 ,1.4,3.1,5.1,0.1,9.7,40.4
2022,4,12 ,s/p,s/p,s/p,0.1,0.1,40.5
2022,4,13 ,s/p,s/p,s/p,0.1,0.1,40.6
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,40.6
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,40.6
2022,4,16 ,s/p,s/p,s/p,0.1,0.1,40.7
2022,4,17 ,0.1,s/p,s/p,s/p,0.1,40.8
2022,4,18 ,0.1,0.1,s/p,s/p,0.2,41.0
2022,4,19 ,s/p,5.8,1.1,0.1,7.0,48.0
2022,4,20 ,0.2,s/p,s/p,8.3,8.5,56.5
2022,4,21 ,11.3,0.2,3.3,1.4,16.2,72.7
2022,4,22 ,1.6,,9.6,8.9,20.1,92.8
2022,4,23 ,0.4,s/p,s/p,1.1,1.5,94.3
2022,4,24 ,6.7,1.4,1.9,1.8,11.8,106.1
2022,4,25 ,s/p,0.4,50.2,3.6,54.2,160.3
2022,4,26 ,0.1,1.6,3.6,7.6,12.9,173.2
2022,4,27 ,s/p,0.3,0.5,0.1,0.9,174.1
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,174.1
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,174.2
2022,4,30 ,0.1,s/p,s/p,s/p,0.1,174.3
