Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,4.7,s/p,0.2,0.3,5.2,5.2
2021,7,2 ,0.2,s/p,s/p,s/p,0.2,5.4
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,5.4
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,5.4
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,5.4
2021,7,6 ,1.8,6.5,s/p,s/p,8.3,13.7
2021,7,7 ,1.5,7.2,0.8,2.9,12.4,26.1
2021,7,8 ,14.4,15.9,0.6,s/p,30.9,57.0
2021,7,9 ,9.8,1.3,0.5,1.2,12.8,69.8
2021,7,10 ,0.2,s/p,s/p,0.1,0.3,70.1
2021,7,11 ,s/p,s/p,s/p,0.1,0.1,70.2
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,70.2
2021,7,13 ,0.1,s/p,s/p,0.1,0.2,70.4
2021,7,14 ,s/p,1.1,0.7,0.2,2.0,72.4
2021,7,15 ,0.7,0.1,4.4,1.0,6.2,78.6
2021,7,16 ,2.3,1.0,0.1,s/p,3.4,82.0
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,82.1
2021,7,18 ,0.1,s/p,0.1,0.1,0.3,82.4
2021,7,19 ,s/p,s/p,s/p,0.1,0.1,82.5
2021,7,20 ,s/p,s/p,0.1,0.1,0.2,82.7
2021,7,21 ,0.1,s/p,s/p,,0.1,82.8
2021,7,22 ,0.1,s/p,0.5,0.2,0.8,83.6
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,83.6
2021,7,24 ,s/p,s/p,1.1,3.5,4.6,88.2
2021,7,25 ,,s/p,s/p,s/p,s/p,88.2
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,88.3
2021,7,27 ,0.2,s/p,s/p,s/p,0.2,88.5
2021,7,28 ,0.1,s/p,s/p,s/p,0.1,88.6
2021,7,29 ,0.1,s/p,s/p,0.1,0.2,88.8
2021,7,30 ,4.4,2.1,s/p,s/p,6.5,95.3
2021,7,31 ,0.2,s/p,s/p,s/p,0.2,95.5
