Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,7.1,0.7,0.7,0.1,8.6,8.6
2022,7,2 ,7.0,8.1,0.7,0.2,16.0,24.6
2022,7,3 ,0.3,2.9,9.5,0.6,13.3,37.9
2022,7,4 ,1.4,2.3,,0.6,4.3,42.2
2022,7,5 ,0.5,s/p,3.9,1.2,5.6,47.8
2022,7,6 ,3.8,0.9,0.5,1.0,6.2,54.0
2022,7,7 ,0.1,s/p,s/p,s/p,0.1,54.1
2022,7,8 ,s/p,s/p,1.2,7.7,8.9,63.0
2022,7,9 ,15.3,1.7,8.3,1.4,26.7,89.7
2022,7,10 ,6.1,0.4,5.7,0.1,12.3,102.0
2022,7,11 ,0.6,0.8,18.9,25.9,46.2,148.2
2022,7,12 ,2.8,0.1,1.3,5.2,9.4,157.6
2022,7,13 ,s/p,s/p,s/p,0.1,0.1,157.7
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,157.7
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,157.7
2022,7,16 ,0.1,4.2,8.8,15.5,28.6,186.3
2022,7,17 ,7.6,0.9,0.2,s/p,8.7,195.0
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,195.1
2022,7,19 ,0.1,s/p,s/p,1.5,1.6,196.7
2022,7,20 ,2.6,11.0,s/p,s/p,13.6,210.3
2022,7,21 ,0.1,4.5,10.1,4.4,19.1,229.4
2022,7,22 ,2.3,s/p,10.0,11.1,23.4,252.8
2022,7,23 ,0.2,s/p,s/p,0.4,0.6,253.4
2022,7,24 ,5.9,4.4,0.9,s/p,11.2,264.6
2022,7,25 ,s/p,10.1,1.8,0.1,12.0,276.6
2022,7,26 ,0.6,0.5,s/p,s/p,1.1,277.7
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,277.7
2022,7,28 ,s/p,s/p,s/p,0.1,0.1,277.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,277.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,277.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,277.8
