Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.2,4.4,,s/p,4.6,4.6
2022,3,2 ,s/p,s/p,,0.9,0.9,5.5
2022,3,3 ,0.5,0.9,,0.1,1.5,7.0
2022,3,4 ,0.1,s/p,,s/p,0.1,7.1
2022,3,5 ,s/p,s/p,s/p,0.2,0.2,7.3
2022,3,6 ,0.4,0.8,,0.1,1.3,8.6
2022,3,7 ,0.4,s/p,,0.4,0.8,9.4
2022,3,8 ,7.0,4.1,,0.2,11.3,20.7
2022,3,9 ,s/p,s/p,,s/p,s/p,20.7
2022,3,10 ,s/p,s/p,,s/p,s/p,20.7
2022,3,11 ,s/p,s/p,,,s/p,20.7
2022,3,12 ,,,s/p,0.2,0.2,20.9
2022,3,13 ,s/p,s/p,,s/p,s/p,20.9
2022,3,14 ,,,,s/p,s/p,20.9
2022,3,15 ,s/p,s/p,,0.1,0.1,21.0
2022,3,16 ,s/p,1.2,,,1.2,22.2
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,22.2
2022,3,19 ,,,s/p,s/p,s/p,22.2
2022,3,20 ,1.4,8.1,,,9.5,31.7
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,31.7
2022,3,25 ,,s/p,,0.2,0.2,31.9
2022,3,26 ,s/p,s/p,3.9,0.5,4.4,36.3
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,36.3
2022,3,28 ,0.1,2.6,0.6,s/p,3.3,39.6
2022,3,29 ,0.1,s/p,s/p,s/p,0.1,39.7
2022,3,30 ,0.1,s/p,,s/p,0.1,39.8
2022,3,31 ,s/p,s/p,,,s/p,39.8
