Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,3,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,3,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,3,5 ,0.1,s/p,s/p,s/p,0.1,0.2
2021,3,6 ,s/p,s/p,1.0,3.2,4.2,4.4
2021,3,7 ,0.7,s/p,s/p,0.1,0.8,5.2
2021,3,8 ,s/p,s/p,s/p,0.1,0.1,5.3
2021,3,9 ,s/p,s/p,s/p,19.6,19.6,24.9
2021,3,10 ,3.7,s/p,s/p,0.2,3.9,28.8
2021,3,11 ,s/p,s/p,s/p,s/p,s/p,28.8
2021,3,12 ,s/p,s/p,s/p,0.2,0.2,29.0
2021,3,13 ,s/p,s/p,s/p,0.1,0.1,29.1
2021,3,14 ,s/p,s/p,s/p,s/p,s/p,29.1
2021,3,15 ,0.2,s/p,s/p,s/p,0.2,29.3
2021,3,16 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,3,17 ,0.1,s/p,s/p,s/p,0.1,29.4
2021,3,18 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,3,19 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,3,20 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,3,21 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,3,22 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,3,23 ,s/p,s/p,s/p,0.1,0.1,29.5
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,29.5
2021,3,25 ,0.1,s/p,s/p,0.1,0.2,29.7
2021,3,26 ,s/p,s/p,s/p,0.1,0.1,29.8
2021,3,27 ,s/p,s/p,s/p,,s/p,29.8
2021,3,28 ,0.1,s/p,s/p,0.1,0.2,30.0
2021,3,29 ,s/p,s/p,s/p,0.2,0.2,30.2
2021,3,30 ,s/p,s/p,s/p,0.1,0.1,30.3
2021,3,31 ,s/p,s/p,0.1,0.2,0.3,30.6
