Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,7.3,21.1,14.2,14.2,24
2021,3,2,15.6,21.1,17.0,17.0,24
2021,3,3,14.9,25.3,18.3,18.3,24
2021,3,4,7.7,27.3,17.5,14.1,19
2021,3,5,13.6,22.4,16.7,16.7,24
2021,3,6,15.9,22.6,18.1,18.1,24
2021,3,7,13.2,30.2,20.0,20.0,24
2021,3,8,8.3,29.7,19.5,19.5,24
2021,3,9,9.9,20.9,15.5,15.5,24
2021,3,10,10.4,22.7,16.2,16.2,24
2021,3,11,9.9,27.6,17.8,17.8,24
2021,3,12,8.0,26.3,16.7,16.7,24
2021,3,13,8.8,22.1,15.8,15.8,24
2021,3,14,15.0,20.7,16.9,16.9,24
2021,3,15,16.1,19.1,17.5,17.5,24
2021,3,16,6.7,23.4,15.4,15.4,24
2021,3,17,9.8,21.4,15.6,15.6,24
2021,3,18,13.1,22.4,16.8,16.8,24
2021,3,19,10.1,21.7,15.4,15.4,24
2021,3,20,5.6,14.4,10.0,11.3,16
2021,3,21,.,.,.,10.0,1
2021,3,22,.,.,.,21.3,1
2021,3,23,13.2,23.9,18.5,21.7,7
2021,3,24,7.8,22.4,15.2,15.2,24
2021,3,25,3.9,21.6,11.9,11.9,24
2021,3,26,2.8,26.9,13.7,13.7,24
2021,3,27,2.1,28.6,14.2,14.2,24
2021,3,28,2.2,19.5,10.9,10.9,24
2021,3,29,12.1,19.8,15.5,15.5,24
2021,3,30,5.0,18.4,11.3,11.3,24
2021,3,31,.,.,.,9.3,3
