Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,5.0,16.9,10.9,10.5,23.0
2021.0,12.0,2.0,5.0,16.8,10.9,10.2,23.0
2021.0,12.0,3.0,6.6,16.4,11.5,10.9,23.0
2021.0,12.0,4.0,7.2,18.1,12.7,11.7,23.0
2021.0,12.0,5.0,8.1,16.7,12.1,11.8,23.0
2021.0,12.0,6.0,8.8,17.4,13.1,11.7,23.0
2021.0,12.0,7.0,9.0,16.9,12.9,11.6,23.0
2021.0,12.0,8.0,7.7,17.2,12.5,12.1,23.0
2021.0,12.0,9.0,9.3,17.9,13.6,12.7,23.0
2021.0,12.0,10.0,7.2,15.8,11.5,11.6,22.0
2021.0,12.0,11.0,5.2,13.5,9.3,9.3,23.0
2021.0,12.0,12.0,5.4,14.6,8.9,9.0,23.0
2021.0,12.0,13.0,3.4,16.0,9.7,9.1,23.0
2021.0,12.0,14.0,4.3,14.7,9.5,9.5,23.0
2021.0,12.0,15.0,5.4,16.6,11.0,10.5,23.0
2021.0,12.0,16.0,7.4,17.6,12.5,11.9,22.0
2021.0,12.0,17.0,9.4,17.2,13.3,13.4,23.0
2021.0,12.0,18.0,10.1,18.7,14.4,13.2,22.0
2021.0,12.0,19.0,9.2,17.9,13.1,12.9,23.0
2021.0,12.0,20.0,5.7,14.3,10.0,10.7,23.0
2021.0,12.0,21.0,5.9,14.9,10.4,9.9,23.0
2021.0,12.0,22.0,5.4,14.4,9.9,10.4,23.0
2021.0,12.0,23.0,4.7,12.1,8.4,7.9,22.0
2021.0,12.0,24.0,5.5,14.9,10.2,9.8,22.0
2021.0,12.0,25.0,7.1,17.8,12.4,10.7,22.0
2021.0,12.0,26.0,7.5,17.9,11.4,11.5,23.0
2021.0,12.0,27.0,7.8,17.4,12.6,12.4,23.0
2021.0,12.0,28.0,7.8,18.1,13.0,12.1,23.0
2021.0,12.0,29.0,9.4,18.2,13.8,13.4,23.0
2021.0,12.0,30.0,8.1,18.7,13.4,13.3,23.0
2021.0,12.0,31.0,7.5,19.0,11.9,12.3,21.0
