Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,4.6,0.4,0.8,s/p,5.8,5.8
2022,7,2 ,0.2,s/p,0.2,s/p,0.4,6.2
2022,7,3 ,s/p,s/p,s/p,3.6,3.6,9.8
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,9.8
2022,7,5 ,s/p,s/p,s/p,14.6,14.6,24.4
2022,7,6 ,9.2,0.2,s/p,s/p,9.4,33.8
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,33.8
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,33.8
2022,7,9 ,10.2,17.8,19.2,10.6,57.8,91.6
2022,7,10 ,6.4,0.2,s/p,s/p,6.6,98.2
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,98.2
2022,7,12 ,s/p,,s/p,s/p,s/p,98.2
2022,7,13 ,0.2,2.6,29.2,5.0,37.0,135.2
2022,7,14 ,s/p,3.0,s/p,s/p,3.0,138.2
2022,7,15 ,0.4,0.8,0.4,s/p,1.6,139.8
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,17 ,0.2,8.2,2.8,s/p,11.2,151.0
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,151.0
2022,7,19 ,s/p,s/p,s/p,0.2,0.2,151.2
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,151.2
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,151.2
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,151.2
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,151.2
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,151.2
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,151.2
2022,7,26 ,0.6,0.2,0.4,0.2,1.4,152.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,152.6
2022,7,28 ,s/p,s/p,s/p,0.2,0.2,152.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,152.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,152.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,152.8
