Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,1.3,,0.1,1.4,1.4
2021,6,2 ,,s/p,,s/p,s/p,1.4
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,6,4 ,s/p,,s/p,0.1,0.1,1.5
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,1.6
2021,6,6 ,s/p,s/p,1.3,0.1,1.4,3.0
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,6,8 ,,s/p,s/p,4.0,4.0,7.0
2021,6,9 ,1.1,,s/p,0.1,1.2,8.2
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,8.2
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,8.2
2021,6,12 ,,s/p,0.1,0.2,0.3,8.5
2021,6,13 ,0.1,s/p,s/p,s/p,0.1,8.6
2021,6,14 ,s/p,,s/p,s/p,s/p,8.6
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,6,16 ,s/p,s/p,s/p,0.1,0.1,8.7
2021,6,17 ,,s/p,,,s/p,8.7
2021,6,18 ,,s/p,,,s/p,8.7
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,8.7
2021,6,20 ,,s/p,,s/p,s/p,8.7
2021,6,21 ,,s/p,s/p,s/p,s/p,8.7
2021,6,22 ,s/p,s/p,0.6,5.1,5.7,14.4
2021,6,23 ,13.5,,1.7,0.4,15.6,30.0
2021,6,24 ,0.3,,0.2,,0.5,30.5
2021,6,25 ,,0.4,0.3,0.2,0.9,31.4
2021,6,26 ,0.2,,0.1,s/p,0.3,31.7
2021,6,27 ,0.2,,0.1,s/p,0.3,32.0
2021,6,28 ,0.2,0.1,0.1,s/p,0.4,32.4
2021,6,29 ,s/p,0.1,0.1,s/p,0.2,32.6
2021,6,30 ,,s/p,0.1,,0.1,32.7
