Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,,,,,,
2021,9,2 ,,,,,,
2021,9,3 ,,,,,,
2021,9,4 ,,,,,,
2021,9,5 ,,s/p,s/p,s/p,s/p,s/p
2021,9,6 ,0.8,s/p,,s/p,0.8,0.8
2021,9,7 ,,s/p,,s/p,s/p,0.8
2021,9,8 ,s/p,s/p,,s/p,s/p,0.8
2021,9,9 ,s/p,s/p,,,s/p,0.8
2021,9,10 ,s/p,,,s/p,s/p,0.8
2021,9,11 ,s/p,9.0,6.2,2.9,18.1,18.9
2021,9,12 ,s/p,s/p,,5.5,5.5,24.4
2021,9,13 ,s/p,s/p,,s/p,s/p,24.4
2021,9,14 ,s/p,s/p,,s/p,s/p,24.4
2021,9,15 ,s/p,s/p,,s/p,s/p,24.4
2021,9,16 ,s/p,s/p,,,s/p,24.4
2021,9,17 ,s/p,s/p,,s/p,s/p,24.4
2021,9,18 ,s/p,,,s/p,s/p,24.4
2021,9,19 ,s/p,s/p,,s/p,s/p,24.4
2021,9,20 ,s/p,s/p,,s/p,s/p,24.4
2021,9,21 ,s/p,s/p,,s/p,s/p,24.4
2021,9,22 ,s/p,s/p,,s/p,s/p,24.4
2021,9,23 ,s/p,s/p,,s/p,s/p,24.4
2021,9,24 ,s/p,s/p,,0.3,0.3,24.7
2021,9,25 ,s/p,s/p,s/p,s/p,s/p,24.7
2021,9,26 ,s/p,,,s/p,s/p,24.7
2021,9,27 ,s/p,s/p,,s/p,s/p,24.7
2021,9,28 ,s/p,s/p,,s/p,s/p,24.7
2021,9,29 ,s/p,,,1.1,1.1,25.8
2021,9,30 ,s/p,s/p,,s/p,s/p,25.8
