Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,12.0,s/p,,s/p,12.0,12.0
2020,8,2 ,0.1,s/p,,0.1,0.2,12.2
2020,8,3 ,s/p,5.6,,s/p,5.6,17.8
2020,8,4 ,s/p,s/p,,3.2,3.2,21.0
2020,8,5 ,0.3,s/p,,0.1,0.4,21.4
2020,8,6 ,s/p,s/p,,s/p,s/p,21.4
2020,8,7 ,s/p,s/p,,0.1,0.1,21.5
2020,8,8 ,0.1,s/p,,0.1,0.2,21.7
2020,8,9 ,1.9,s/p,,2.5,4.4,26.1
2020,8,10 ,0.1,s/p,,s/p,0.1,26.2
2020,8,11 ,0.1,s/p,,s/p,0.1,26.3
2020,8,12 ,s/p,0.1,,s/p,0.1,26.4
2020,8,13 ,s/p,7.2,6.6,s/p,13.8,40.2
2020,8,14 ,0.2,s/p,,0.5,0.7,40.9
2020,8,15 ,0.2,0.1,,0.1,0.4,41.3
2020,8,16 ,0.2,s/p,,s/p,0.2,41.5
2020,8,17 ,s/p,s/p,,0.1,0.1,41.6
2020,8,18 ,0.1,0.9,,s/p,1.0,42.6
2020,8,19 ,0.1,s/p,,s/p,0.1,42.7
2020,8,20 ,s/p,s/p,,0.1,0.1,42.8
2020,8,21 ,s/p,s/p,,0.1,0.1,42.9
2020,8,22 ,0.1,s/p,,0.1,0.2,43.1
2020,8,23 ,s/p,s/p,,s/p,s/p,43.1
2020,8,24 ,s/p,0.9,,s/p,0.9,44.0
2020,8,25 ,1.3,5.6,,2.1,9.0,53.0
2020,8,26 ,0.7,s/p,,s/p,0.7,53.7
2020,8,27 ,s/p,0.1,,s/p,0.1,53.8
2020,8,28 ,4.4,4.6,,s/p,9.0,62.8
2020,8,29 ,0.1,s/p,,s/p,0.1,62.9
2020,8,30 ,0.1,s/p,,s/p,0.1,63.0
2020,8,31 ,s/p,s/p,,0.1,0.1,63.1
