Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.3,0.3,,0.1,0.7,0.7
2020,7,2 ,0.1,s/p,,1.4,1.5,2.2
2020,7,3 ,4.0,0.8,,0.4,5.2,7.4
2020,7,4 ,s/p,s/p,,0.6,0.6,8.0
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,7,6 ,0.2,s/p,,0.1,0.3,8.3
2020,7,7 ,0.6,2.1,,0.9,3.6,11.9
2020,7,8 ,4.1,0.2,,4.2,8.5,20.4
2020,7,9 ,2.1,19.7,,3.8,25.6,46.0
2020,7,10 ,s/p,0.1,,0.5,0.6,46.6
2020,7,11 ,0.8,1.9,,3.0,5.7,52.3
2020,7,12 ,4.8,0.3,,s/p,5.1,57.4
2020,7,13 ,s/p,s/p,,0.1,0.1,57.5
2020,7,14 ,0.1,s/p,,0.2,0.3,57.8
2020,7,15 ,s/p,s/p,,s/p,s/p,57.8
2020,7,16 ,0.1,s/p,,15.2,15.3,73.1
2020,7,17 ,0.3,s/p,,1.1,1.4,74.5
2020,7,18 ,12.3,4.9,,0.7,17.9,92.4
2020,7,19 ,0.7,s/p,,4.0,4.7,97.1
2020,7,20 ,2.3,2.1,,5.3,9.7,106.8
2020,7,21 ,s/p,0.1,,s/p,0.1,106.9
2020,7,22 ,s/p,s/p,,s/p,s/p,106.9
2020,7,23 ,s/p,s/p,,0.2,0.2,107.1
2020,7,24 ,s/p,0.3,,s/p,0.3,107.4
2020,7,25 ,0.7,5.8,,1.9,8.4,115.8
2020,7,26 ,0.9,0.4,,s/p,1.3,117.1
2020,7,27 ,0.1,s/p,,s/p,0.1,117.2
2020,7,28 ,0.1,s/p,,s/p,0.1,117.3
2020,7,29 ,0.2,s/p,,1.5,1.7,119.0
2020,7,30 ,1.9,0.2,,s/p,2.1,121.1
2020,7,31 ,s/p,s/p,,s/p,s/p,121.1
