Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.2
2021,4,4 ,0.1,s/p,s/p,s/p,0.1,0.3
2021,4,5 ,s/p,s/p,s/p,,s/p,0.3
2021,4,6 ,0.6,0.2,s/p,s/p,0.8,1.1
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,1.1
2021,4,8 ,10.3,s/p,s/p,0.1,10.4,11.5
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,11.5
2021,4,10 ,0.1,s/p,s/p,s/p,0.1,11.6
2021,4,11 ,s/p,s/p,s/p,0.1,0.1,11.7
2021,4,12 ,s/p,s/p,s/p,0.1,0.1,11.8
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,4,14 ,s/p,0.1,s/p,s/p,0.1,11.9
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,4,19 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,4,20 ,0.6,5.5,2.2,0.3,8.6,20.5
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,20.5
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,20.5
2021,4,23 ,s/p,s/p,,,s/p,20.5
2021,4,24 ,s/p,s/p,s/p,0.1,0.1,20.6
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,20.6
2021,4,26 ,s/p,s/p,s/p,0.2,0.2,20.8
2021,4,27 ,s/p,s/p,s/p,0.2,0.2,21.0
2021,4,28 ,s/p,s/p,s/p,0.2,0.2,21.2
2021,4,29 ,s/p,0.1,s/p,s/p,0.1,21.3
2021,4,30 ,s/p,3.1,4.6,0.8,8.5,29.8
