Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.1,s/p,,3.3,3.4,3.4
2020,6,2 ,0.2,s/p,,s/p,0.2,3.6
2020,6,3 ,0.1,s/p,,s/p,0.1,3.7
2020,6,4 ,0.2,s/p,,0.1,0.3,4.0
2020,6,5 ,0.1,s/p,,0.1,0.2,4.2
2020,6,6 ,0.2,1.9,,s/p,2.1,6.3
2020,6,7 ,0.1,s/p,,0.8,0.9,7.2
2020,6,8 ,8.2,s/p,,0.1,8.3,15.5
2020,6,9 ,0.1,s/p,,s/p,0.1,15.6
2020,6,10 ,s/p,s/p,,3.3,3.3,18.9
2020,6,11 ,25.8,4.9,,0.2,30.9,49.8
2020,6,12 ,1.2,0.2,,s/p,1.4,51.2
2020,6,13 ,0.1,s/p,s/p,s/p,0.1,51.3
2020,6,14 ,0.1,s/p,,s/p,0.1,51.4
2020,6,15 ,0.1,4.7,,0.1,4.9,56.3
2020,6,16 ,s/p,2.7,,1.6,4.3,60.6
2020,6,17 ,1.0,0.3,,11.9,13.2,73.8
2020,6,18 ,3.9,0.3,,0.8,5.0,78.8
2020,6,19 ,0.6,s/p,,s/p,0.6,79.4
2020,6,20 ,8.9,3.4,,0.1,12.4,91.8
2020,6,21 ,0.1,s/p,,0.2,0.3,92.1
2020,6,22 ,0.6,0.3,,6.4,7.3,99.4
2020,6,23 ,3.4,1.2,,0.7,5.3,104.7
2020,6,24 ,0.1,s/p,,s/p,0.1,104.8
2020,6,25 ,s/p,s/p,,6.7,6.7,111.5
2020,6,26 ,3.1,1.6,,0.1,4.8,116.3
2020,6,27 ,s/p,1.9,4.2,10.7,16.8,133.1
2020,6,28 ,0.1,11.7,,1.6,13.4,146.5
2020,6,29 ,2.3,1.6,s/p,0.1,4.0,150.5
2020,6,30 ,s/p,0.6,1.1,1.3,3.0,153.5
