Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,1.8,s/p,s/p,s/p,1.8,1.8
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,1.9
2021,7,3 ,0.1,s/p,s/p,s/p,0.1,2.0
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,7,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,7,7 ,s/p,0.7,s/p,0.1,0.8,2.8
2021,7,8 ,s/p,14.3,0.1,0.4,14.8,17.6
2021,7,9 ,3.2,0.1,0.1,0.1,3.5,21.1
2021,7,10 ,0.1,s/p,s/p,s/p,0.1,21.2
2021,7,11 ,0.1,s/p,s/p,0.1,0.2,21.4
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,7,15 ,s/p,s/p,s/p,1.0,1.0,22.4
2021,7,16 ,0.3,0.9,s/p,s/p,1.2,23.6
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,23.7
2021,7,18 ,0.1,s/p,s/p,s/p,0.1,23.8
2021,7,19 ,0.2,s/p,s/p,0.1,0.3,24.1
2021,7,20 ,s/p,s/p,0.1,0.2,0.3,24.4
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,24.4
2021,7,22 ,s/p,s/p,s/p,0.1,0.1,24.5
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,24.5
2021,7,24 ,0.1,s/p,1.4,8.1,9.6,34.1
2021,7,25 ,15.3,s/p,s/p,s/p,15.3,49.4
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,7,27 ,0.1,s/p,s/p,s/p,0.1,49.5
2021,7,28 ,0.1,s/p,s/p,s/p,0.1,49.6
2021,7,29 ,0.1,s/p,s/p,0.2,0.3,49.9
2021,7,30 ,s/p,1.5,0.1,s/p,1.6,51.5
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,51.5
