Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,0.1,s/p,,s/p,0.1,0.1
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,9,3 ,0.2,,s/p,0.1,0.3,0.4
2020,9,4 ,s/p,s/p,,1.5,1.5,1.9
2020,9,5 ,s/p,,,0.2,0.2,2.1
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,9,7 ,s/p,s/p,s/p,6.2,6.2,8.3
2020,9,8 ,10.4,0.8,0.3,0.1,11.6,19.9
2020,9,9 ,s/p,s/p,s/p,1.5,1.5,21.4
2020,9,10 ,0.2,s/p,s/p,0.1,0.3,21.7
2020,9,11 ,s/p,s/p,s/p,,s/p,21.7
2020,9,12 ,0.8,s/p,s/p,s/p,0.8,22.5
2020,9,13 ,s/p,,s/p,s/p,s/p,22.5
2020,9,14 ,0.1,s/p,s/p,s/p,0.1,22.6
2020,9,15 ,s/p,0.5,0.8,s/p,1.3,23.9
2020,9,16 ,s/p,s/p,s/p,s/p,s/p,23.9
2020,9,17 ,s/p,s/p,,s/p,s/p,23.9
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,23.9
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,23.9
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,23.9
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,23.9
2020,9,22 ,s/p,s/p,,,s/p,23.9
2020,9,23 ,s/p,s/p,s/p,0.1,0.1,24.0
2020,9,24 ,s/p,s/p,s/p,0.2,0.2,24.2
2020,9,25 ,s/p,0.2,0.1,s/p,0.3,24.5
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,24.5
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,24.5
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,24.5
2020,9,29 ,s/p,0.7,0.8,0.2,1.7,26.2
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,26.2
