Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,s/p,s/p,s/p,0.8,0.8,0.9
2022,6,3 ,4.8,1.8,0.2,2.7,9.5,10.4
2022,6,4 ,6.4,4.5,4.2,,15.1,25.5
2022,6,5 ,0.1,s/p,s/p,s/p,0.1,25.6
2022,6,6 ,s/p,s/p,s/p,6.5,6.5,32.1
2022,6,7 ,0.4,s/p,s/p,0.1,0.5,32.6
2022,6,8 ,s/p,0.6,2.0,0.2,2.8,35.4
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,6,10 ,0.2,s/p,s/p,s/p,0.2,35.6
2022,6,11 ,0.2,s/p,s/p,,0.2,35.8
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,35.8
2022,6,13 ,s/p,1.8,3.9,3.2,8.9,44.7
2022,6,14 ,3.1,0.2,0.6,s/p,3.9,48.6
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,48.6
2022,6,16 ,s/p,0.2,s/p,4.6,4.8,53.4
2022,6,17 ,0.8,s/p,s/p,s/p,0.8,54.2
2022,6,18 ,s/p,s/p,s/p,,s/p,54.2
2022,6,19 ,s/p,0.3,5.3,2.7,8.3,62.5
2022,6,20 ,0.5,3.6,2.8,11.7,18.6,81.1
2022,6,21 ,0.9,s/p,s/p,s/p,0.9,82.0
2022,6,22 ,0.1,1.3,0.8,1.3,3.5,85.5
2022,6,23 ,3.4,2.3,5.6,0.7,12.0,97.5
2022,6,24 ,1.3,s/p,s/p,0.2,1.5,99.0
2022,6,25 ,s/p,s/p,s/p,,s/p,99.0
2022,6,26 ,1.4,s/p,s/p,s/p,1.4,100.4
2022,6,27 ,s/p,s/p,s/p,1.4,1.4,101.8
2022,6,28 ,8.6,14.1,20.0,13.4,56.1,157.9
2022,6,29 ,1.4,s/p,0.1,0.1,1.6,159.5
2022,6,30 ,s/p,2.5,5.5,6.5,14.5,174.0
