Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,0.1,0.1,0.2,0.2
2022,5,3 ,s/p,s/p,s/p,0.1,0.1,0.3
2022,5,4 ,s/p,s/p,0.1,0.1,0.2,0.5
2022,5,5 ,s/p,s/p,s/p,0.1,0.1,0.6
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,7 ,s/p,s/p,s/p,,s/p,0.6
2022,5,8 ,1.1,1.0,s/p,0.1,2.2,2.8
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,2.8
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,2.8
2022,5,11 ,0.1,s/p,0.1,5.1,5.3,8.1
2022,5,12 ,3.5,0.3,0.9,0.6,5.3,13.4
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,5,14 ,0.1,s/p,s/p,,0.1,13.5
2022,5,15 ,s/p,s/p,0.1,0.1,0.2,13.7
2022,5,16 ,0.1,s/p,s/p,s/p,0.1,13.8
2022,5,17 ,0.1,s/p,s/p,s/p,0.1,13.9
2022,5,18 ,0.1,s/p,s/p,0.1,0.2,14.1
2022,5,19 ,s/p,0.5,6.8,1.1,8.4,22.5
2022,5,20 ,0.1,s/p,s/p,0.1,0.2,22.7
2022,5,21 ,s/p,s/p,s/p,,s/p,22.7
2022,5,22 ,20.1,s/p,s/p,0.1,20.2,42.9
2022,5,23 ,s/p,s/p,3.5,0.9,4.4,47.3
2022,5,24 ,1.8,0.4,s/p,0.2,2.4,49.7
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,49.7
2022,5,26 ,0.1,s/p,s/p,s/p,0.1,49.8
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,49.8
2022,5,28 ,0.1,s/p,s/p,,0.1,49.9
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,49.9
2022,5,30 ,0.2,s/p,s/p,s/p,0.2,50.1
2022,5,31 ,0.1,s/p,s/p,s/p,0.1,50.2
