Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,s/p,16.6,6.4,s/p,23.0,23.0
2017,6,3 ,10.1,4.6,s/p,s/p,14.7,37.7
2017,6,4 ,0.9,1.1,0.1,s/p,2.1,39.8
2017,6,5 ,s/p,s/p,2.7,s/p,2.7,42.5
2017,6,6 ,2.9,12.0,13.4,s/p,28.3,70.8
2017,6,7 ,2.4,0.7,0.2,s/p,3.3,74.1
2017,6,8 ,1.9,4.8,5.7,s/p,12.4,86.5
2017,6,9 ,1.1,0.7,0.7,s/p,2.5,89.0
2017,6,10 ,0.4,s/p,0.2,s/p,0.6,89.6
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,89.6
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,89.6
2017,6,13 ,0.1,s/p,s/p,s/p,0.1,89.7
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,89.7
2017,6,15 ,2.3,7.4,14.7,s/p,24.4,114.1
2017,6,16 ,19.5,14.2,2.2,s/p,35.9,150.0
2017,6,17 ,0.2,s/p,s/p,s/p,0.2,150.2
2017,6,18 ,0.1,s/p,s/p,s/p,0.1,150.3
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,150.3
2017,6,20 ,0.8,9.8,1.7,s/p,12.3,162.6
2017,6,21 ,2.5,20.5,12.8,s/p,35.8,198.4
2017,6,22 ,6.5,6.1,7.7,s/p,20.3,218.7
2017,6,23 ,0.6,s/p,s/p,s/p,0.6,219.3
2017,6,24 ,5.7,6.5,0.4,s/p,12.6,231.9
2017,6,25 ,0.2,s/p,1.3,s/p,1.5,233.4
2017,6,26 ,0.4,s/p,s/p,s/p,0.4,233.8
2017,6,27 ,s/p,0.1,0.5,s/p,0.6,234.4
2017,6,28 ,s/p,0.1,3.1,s/p,3.2,237.6
2017,6,29 ,1.2,s/p,2.7,s/p,3.9,241.5
2017,6,30 ,0.8,2.2,0.4,s/p,3.4,244.9
