Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,0.1,s/p,s/p,0.1,0.1
2018,6,2 ,s/p,0.1,s/p,s/p,0.1,0.2
2018,6,3 ,0.1,s/p,0.1,s/p,0.2,0.4
2018,6,4 ,s/p,0.1,s/p,s/p,0.1,0.5
2018,6,5 ,s/p,s/p,0.1,s/p,0.1,0.6
2018,6,6 ,0.1,s/p,s/p,s/p,0.1,0.7
2018,6,7 ,0.1,s/p,0.1,s/p,0.2,0.9
2018,6,8 ,s/p,0.1,s/p,s/p,0.1,1.0
2018,6,9 ,s/p,s/p,0.1,s/p,0.1,1.1
2018,6,10 ,0.1,s/p,s/p,s/p,0.1,1.2
2018,6,11 ,s/p,0.1,s/p,s/p,0.1,1.3
2018,6,12 ,0.1,s/p,0.1,s/p,0.2,1.5
2018,6,13 ,s/p,0.1,s/p,s/p,0.1,1.6
2018,6,14 ,4.8,10.2,6.7,s/p,21.7,23.3
2018,6,15 ,4.4,3.8,3.0,s/p,11.2,34.5
2018,6,16 ,2.0,1.5,1.7,0.1,5.3,39.8
2018,6,17 ,1.1,0.9,0.7,s/p,2.7,42.5
2018,6,18 ,0.5,0.4,0.4,s/p,1.3,43.8
2018,6,19 ,0.3,0.2,0.2,s/p,0.7,44.5
2018,6,20 ,0.2,0.1,0.2,s/p,0.5,45.0
2018,6,21 ,0.2,0.1,0.2,s/p,0.5,45.5
2018,6,22 ,0.2,0.2,0.1,s/p,0.5,46.0
2018,6,23 ,0.2,0.1,0.2,s/p,0.5,46.5
2018,6,24 ,0.1,0.2,0.1,s/p,0.4,46.9
2018,6,25 ,0.1,0.1,0.1,s/p,0.3,47.2
2018,6,26 ,0.1,0.1,0.1,s/p,0.3,47.5
2018,6,27 ,0.1,0.1,0.1,s/p,0.3,47.8
2018,6,28 ,0.1,0.1,0.1,s/p,0.3,48.1
2018,6,29 ,0.1,0.1,0.1,s/p,0.3,48.4
2018,6,30 ,0.1,0.1,0.1,s/p,0.3,48.7
