Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.9,0.8,,,1.7,1.7
2019,8,2 ,1.8,0.6,0.6,0.3,3.3,5.0
2019,8,3 ,0.5,0.8,0.5,0.2,2.0,7.0
2019,8,4 ,0.4,0.8,0.5,0.5,2.2,9.2
2019,8,5 ,0.6,0.7,0.6,0.6,2.5,11.7
2019,8,6 ,0.7,0.6,0.5,0.5,2.3,14.0
2019,8,7 ,0.5,0.5,0.5,s/p,1.5,15.5
2019,8,8 ,0.4,0.6,0.4,0.4,1.8,17.3
2019,8,9 ,0.4,0.5,0.5,0.3,1.7,19.0
2019,8,10 ,0.4,0.4,0.4,0.3,1.5,20.5
2019,8,11 ,0.3,0.3,0.2,0.2,1.0,21.5
2019,8,12 ,0.3,0.2,0.3,s/p,0.8,22.3
2019,8,13 ,0.3,0.4,0.4,0.3,1.4,23.7
2019,8,14 ,0.4,0.3,0.3,0.2,1.2,24.9
2019,8,15 ,0.3,0.3,0.3,0.2,1.1,26.0
2019,8,16 ,0.3,0.3,0.2,0.3,1.1,27.1
2019,8,17 ,0.4,0.8,0.7,0.5,2.4,29.5
2019,8,18 ,16.9,30.7,36.4,s/p,84.0,113.5
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,113.5
2019,8,20 ,0.6,s/p,1.4,1.5,3.5,117.0
2019,8,21 ,0.4,0.1,s/p,0.1,0.6,117.6
2019,8,22 ,0.1,s/p,s/p,s/p,0.1,117.7
2019,8,23 ,s/p,s/p,s/p,s/p,s/p,117.7
2019,8,24 ,s/p,13.9,0.5,s/p,14.4,132.1
2019,8,25 ,0.5,0.8,2.6,2.5,6.4,138.5
2019,8,26 ,2.6,0.5,s/p,s/p,3.1,141.6
2019,8,27 ,s/p,3.0,13.8,5.2,22.0,163.6
2019,8,28 ,16.8,2.3,s/p,0.8,19.9,183.5
2019,8,29 ,0.6,s/p,s/p,s/p,0.6,184.1
2019,8,30 ,s/p,s/p,s/p,s/p,s/p,184.1
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,184.1
