Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,0.3,1.6,0.1,0.1,2.1,2.1
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,4,10 ,s/p,0.6,0.1,s/p,0.7,2.8
2020,4,11 ,0.1,s/p,s/p,s/p,0.1,2.9
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,2.9
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,2.9
2020,4,14 ,s/p,s/p,0.1,s/p,0.1,3.0
2020,4,15 ,2.7,9.6,0.1,3.6,16.0,19.0
2020,4,16 ,s/p,0.4,1.5,0.4,2.3,21.3
2020,4,17 ,0.5,4.1,16.7,3.7,25.0,46.3
2020,4,18 ,s/p,s/p,s/p,2.2,2.2,48.5
2020,4,19 ,0.1,s/p,s/p,s/p,0.1,48.6
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,48.6
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,48.6
2020,4,22 ,s/p,s/p,s/p,0.1,0.1,48.7
2020,4,23 ,s/p,0.4,0.2,0.2,0.8,49.5
2020,4,24 ,s/p,1.3,0.2,0.5,2.0,51.5
2020,4,25 ,3.2,6.9,s/p,0.1,10.2,61.7
2020,4,26 ,s/p,1.8,1.7,0.6,4.1,65.8
2020,4,27 ,1.6,6.2,3.4,0.5,11.7,77.5
2020,4,28 ,0.7,0.6,s/p,s/p,1.3,78.8
2020,4,29 ,0.1,s/p,s/p,0.4,0.5,79.3
2020,4,30 ,0.3,s/p,s/p,0.1,0.4,79.7
