Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,21.1,41.2,21.2,s/p,83.5,83.5
2019,5,2 ,4.4,7.3,0.1,s/p,11.8,95.3
2019,5,3 ,13.6,3.5,3.4,s/p,20.5,115.8
2019,5,4 ,1.8,s/p,s/p,s/p,1.8,117.6
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,117.6
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,117.6
2019,5,7 ,s/p,s/p,0.1,s/p,0.1,117.7
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,117.7
2019,5,9 ,s/p,s/p,0.1,s/p,0.1,117.8
2019,5,10 ,0.1,s/p,s/p,s/p,0.1,117.9
2019,5,11 ,0.2,0.6,1.3,s/p,2.1,120.0
2019,5,12 ,1.6,1.5,1.9,s/p,5.0,125.0
2019,5,13 ,0.4,s/p,s/p,s/p,0.4,125.4
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,125.4
2019,5,15 ,0.1,s/p,s/p,s/p,0.1,125.5
2019,5,16 ,s/p,s/p,0.8,0.1,0.9,126.4
2019,5,17 ,4.3,3.4,2.8,s/p,10.5,136.9
2019,5,18 ,1.5,0.9,1.0,s/p,3.4,140.3
2019,5,19 ,0.2,0.2,0.2,s/p,0.6,140.9
2019,5,20 ,0.1,0.2,0.1,s/p,0.4,141.3
2019,5,21 ,0.1,0.1,0.1,s/p,0.3,141.6
2019,5,22 ,0.1,0.1,0.1,s/p,0.3,141.9
2019,5,23 ,0.1,0.1,0.1,s/p,0.3,142.2
2019,5,24 ,0.1,0.2,s/p,s/p,0.3,142.5
2019,5,25 ,0.1,0.2,0.1,s/p,0.4,142.9
2019,5,26 ,0.1,0.1,0.2,s/p,0.4,143.3
2019,5,27 ,0.2,0.1,0.1,s/p,0.4,143.7
2019,5,28 ,0.2,0.1,0.1,s/p,0.4,144.1
2019,5,29 ,0.1,0.2,0.2,s/p,0.5,144.6
2019,5,30 ,0.2,0.2,0.4,s/p,0.8,145.4
2019,5,31 ,0.3,0.4,0.6,s/p,1.3,146.7
