Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,0.1,s/p,0.1,0.1
2022,8,3 ,0.1,s/p,3.2,1.8,5.1,5.2
2022,8,4 ,1.0,0.3,3.5,2.2,7.0,12.2
2022,8,5 ,1.7,s/p,s/p,0.1,1.8,14.0
2022,8,6 ,0.2,s/p,2.5,2.4,5.1,19.1
2022,8,7 ,0.2,0.2,s/p,0.1,0.5,19.6
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,19.7
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,19.7
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,19.7
2022,8,11 ,s/p,s/p,5.5,3.1,8.6,28.3
2022,8,12 ,12.1,6.7,7.4,0.6,26.8,55.1
2022,8,13 ,5.5,8.6,s/p,0.2,14.3,69.4
2022,8,14 ,9.2,4.3,1.5,1.8,16.8,86.2
2022,8,15 ,14.2,19.0,7.6,12.0,52.8,139.0
2022,8,16 ,3.0,s/p,0.1,0.1,3.2,142.2
2022,8,17 ,0.2,5.1,0.1,s/p,5.4,147.6
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,147.6
2022,8,19 ,0.1,s/p,s/p,0.1,0.2,147.8
2022,8,20 ,s/p,s/p,s/p,0.1,0.1,147.9
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,147.9
2022,8,22 ,s/p,s/p,s/p,3.6,3.6,151.5
2022,8,23 ,10.8,5.6,s/p,s/p,16.4,167.9
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,167.9
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,167.9
2022,8,26 ,s/p,1.6,1.6,s/p,3.2,171.1
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,171.1
2022,8,28 ,0.1,s/p,s/p,s/p,0.1,171.2
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,171.2
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,171.2
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,171.2
