Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2021,6,2 ,s/p,14.7,9.7,10.0,34.4,35.4
2021,6,3 ,7.6,2.3,0.9,4.8,15.6,51.0
2021,6,4 ,2.9,1.5,0.6,0.1,5.1,56.1
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,56.1
2021,6,6 ,s/p,s/p,0.1,s/p,0.1,56.2
2021,6,7 ,s/p,s/p,0.2,2.7,2.9,59.1
2021,6,8 ,24.9,2.2,0.2,2.9,30.2,89.3
2021,6,9 ,13.4,3.6,3.1,0.2,20.3,109.6
2021,6,10 ,0.1,0.2,2.2,3.0,5.5,115.1
2021,6,11 ,2.2,0.3,0.1,0.1,2.7,117.8
2021,6,12 ,s/p,s/p,3.5,12.8,16.3,134.1
2021,6,13 ,0.6,s/p,s/p,s/p,0.6,134.7
2021,6,14 ,0.2,s/p,s/p,s/p,0.2,134.9
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,134.9
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,134.9
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,134.9
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,134.9
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,134.9
2021,6,20 ,s/p,s/p,0.1,2.7,2.8,137.7
2021,6,21 ,7.6,1.4,7.9,3.8,20.7,158.4
2021,6,22 ,s/p,0.5,1.6,7.4,9.5,167.9
2021,6,23 ,0.4,0.1,4.2,16.3,21.0,188.9
2021,6,24 ,12.7,1.2,0.1,0.9,14.9,203.8
2021,6,25 ,0.7,s/p,s/p,s/p,0.7,204.5
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,204.6
2021,6,27 ,0.2,s/p,s/p,s/p,0.2,204.8
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,204.8
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,204.8
2021,6,30 ,1.5,1.4,2.2,4.0,9.1,213.9
