Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.8,0.7,1.1,s/p,2.6,2.6
2019,6,2 ,0.9,1.0,1.1,s/p,3.0,5.6
2019,6,3 ,0.9,0.8,1.1,0.1,2.9,8.5
2019,6,4 ,2.2,1.7,1.6,s/p,5.5,14.0
2019,6,5 ,1.9,1.5,1.9,0.1,5.4,19.4
2019,6,6 ,2.2,2.9,3.6,s/p,8.7,28.1
2019,6,7 ,2.3,2.2,2.7,s/p,7.2,35.3
2019,6,8 ,4.3,4.0,3.9,0.1,12.3,47.6
2019,6,9 ,5.9,5.1,5.3,0.1,16.4,64.0
2019,6,10 ,4.0,4.0,4.6,s/p,12.6,76.6
2019,6,11 ,4.2,2.7,3.2,s/p,10.1,86.7
2019,6,12 ,4.1,4.0,3.9,s/p,12.0,98.7
2019,6,13 ,3.6,4.2,4.3,3.9,16.0,114.7
2019,6,14 ,3.8,1.9,2.7,3.0,11.4,126.1
2019,6,15 ,2.8,1.6,2.2,2.0,8.6,134.7
2019,6,16 ,1.9,2.1,2.0,1.3,7.3,142.0
2019,6,17 ,0.8,0.6,0.7,1.9,4.0,146.0
2019,6,18 ,2.2,1.7,1.8,2.6,8.3,154.3
2019,6,19 ,5.5,3.0,5.0,8.0,21.5,175.8
2019,6,20 ,4.8,1.3,1.0,0.9,8.0,183.8
2019,6,21 ,1.7,0.8,2.8,6.6,11.9,195.7
2019,6,22 ,4.7,2.1,3.1,6.5,16.4,212.1
2019,6,23 ,7.7,4.4,5.4,5.7,23.2,235.3
2019,6,24 ,5.9,4.1,2.4,1.3,13.7,249.0
2019,6,25 ,1.1,1.8,4.1,3.9,10.9,259.9
2019,6,26 ,5.4,6.4,2.9,2.9,17.6,277.5
2019,6,27 ,3.4,2.8,9.0,9.9,25.1,302.6
2019,6,28 ,7.4,1.8,6.9,6.1,22.2,324.8
2019,6,29 ,6.0,2.4,5.3,4.9,18.6,343.4
2019,6,30 ,5.0,2.2,6.6,5.0,18.8,362.2
