Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,5,2 ,1.6,2.1,1.8,1.7,7.2,7.4
2020,5,3 ,1.3,1.2,1.2,1.1,4.8,12.2
2020,5,4 ,1.2,1.3,0.8,0.7,4.0,16.2
2020,5,5 ,0.9,1.0,0.6,0.4,2.9,19.1
2020,5,6 ,0.6,0.6,0.4,0.3,1.9,21.0
2020,5,7 ,0.3,0.4,0.2,0.3,1.2,22.2
2020,5,8 ,0.2,0.3,0.2,0.3,1.0,23.2
2020,5,9 ,0.3,0.2,0.3,0.2,1.0,24.2
2020,5,10 ,0.4,0.9,0.6,0.4,2.3,26.5
2020,5,11 ,0.8,0.7,1.0,1.1,3.6,30.1
2020,5,12 ,1.1,1.1,0.8,0.7,3.7,33.8
2020,5,13 ,0.7,1.0,0.8,1.2,3.7,37.5
2020,5,14 ,2.0,3.5,3.2,3.3,12.0,49.5
2020,5,15 ,7.8,7.3,7.0,5.7,27.8,77.3
2020,5,16 ,6.0,5.8,3.7,4.4,19.9,97.2
2020,5,17 ,5.4,1.0,s/p,s/p,6.4,103.6
2020,5,18 ,2.0,2.0,2.9,2.8,9.7,113.3
2020,5,19 ,4.0,3.1,2.5,2.3,11.9,125.2
2020,5,20 ,3.3,3.5,s/p,s/p,6.8,132.0
2020,5,21 ,0.1,s/p,s/p,s/p,0.1,132.1
2020,5,22 ,s/p,s/p,s/p,s/p,s/p,132.1
2020,5,23 ,s/p,s/p,0.9,2.4,3.3,135.4
2020,5,24 ,3.6,4.3,10.5,1.7,20.1,155.5
2020,5,25 ,s/p,s/p,s/p,s/p,s/p,155.5
2020,5,26 ,s/p,s/p,0.6,s/p,0.6,156.1
2020,5,27 ,s/p,s/p,s/p,s/p,s/p,156.1
2020,5,28 ,s/p,0.2,s/p,s/p,0.2,156.3
2020,5,29 ,0.1,s/p,s/p,s/p,0.1,156.4
2020,5,30 ,s/p,s/p,s/p,s/p,s/p,156.4
2020,5,31 ,s/p,s/p,s/p,s/p,s/p,156.4
