Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,0.1,,s/p,s/p,0.1,0.1
2018,7,2 ,0.1,0.1,s/p,s/p,0.2,0.3
2018,7,3 ,0.1,0.1,s/p,s/p,0.2,0.5
2018,7,4 ,0.1,0.1,0.1,s/p,0.3,0.8
2018,7,5 ,,0.1,,s/p,0.1,0.9
2018,7,6 ,,0.1,0.1,s/p,0.2,1.1
2018,7,7 ,0.1,0.1,0.1,s/p,0.3,1.4
2018,7,8 ,s/p,0.1,0.1,s/p,0.2,1.6
2018,7,9 ,0.1,0.1,s/p,s/p,0.2,1.8
2018,7,10 ,0.1,0.1,0.1,s/p,0.3,2.1
2018,7,11 ,0.1,0.1,s/p,s/p,0.2,2.3
2018,7,12 ,0.1,0.1,0.1,s/p,0.3,2.6
2018,7,13 ,0.1,0.1,0.1,s/p,0.3,2.9
2018,7,14 ,s/p,0.1,0.1,s/p,0.2,3.1
2018,7,15 ,0.1,0.1,0.1,s/p,0.3,3.4
2018,7,16 ,0.1,0.1,0.1,s/p,0.3,3.7
2018,7,17 ,0.1,s/p,0.1,s/p,0.2,3.9
2018,7,18 ,0.1,s/p,0.1,s/p,0.2,4.1
2018,7,19 ,0.1,s/p,0.1,s/p,0.2,4.3
2018,7,20 ,s/p,0.1,0.1,s/p,0.2,4.5
2018,7,21 ,0.1,s/p,0.1,s/p,0.2,4.7
2018,7,22 ,s/p,0.1,0.1,s/p,0.2,4.9
2018,7,23 ,3.2,3.9,2.4,s/p,9.5,14.4
2018,7,24 ,1.9,1.5,1.4,s/p,4.8,19.2
2018,7,25 ,0.9,1.3,0.8,s/p,3.0,22.2
2018,7,26 ,0.7,0.7,0.6,s/p,2.0,24.2
2018,7,27 ,0.5,0.5,0.6,s/p,1.6,25.8
2018,7,28 ,0.5,0.4,0.4,s/p,1.3,27.1
2018,7,29 ,0.4,0.3,0.3,s/p,1.0,28.1
2018,7,30 ,6.9,4.2,3.0,s/p,14.1,42.2
2018,7,31 ,8.1,5.1,2.8,s/p,16.0,58.2
