Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,1,1 ,,,,,1.0,1.0
1976,1,2 ,,,,,s/p,1.0
1976,1,3 ,,,,,1.0,2.0
1976,1,4 ,,,,,s/p,2.0
1976,1,5 ,,,,,s/p,2.0
1976,1,6 ,,,,,s/p,2.0
1976,1,7 ,,,,,s/p,2.0
1976,1,8 ,,,,,s/p,2.0
1976,1,9 ,,,,,s/p,2.0
1976,1,10 ,,,,,3.0,5.0
1976,1,11 ,,,,,5.0,10.0
1976,1,12 ,,,,,1.0,11.0
1976,1,13 ,,,,,8.0,19.0
1976,1,14 ,,,,,10.0,29.0
1976,1,15 ,,,,,s/p,29.0
1976,1,16 ,,,,,8.0,37.0
1976,1,17 ,,,,,12.0,49.0
1976,1,18 ,,,,,17.0,66.0
1976,1,19 ,,,,,2.0,68.0
1976,1,20 ,,,,,6.0,74.0
1976,1,21 ,,,,,3.0,77.0
1976,1,22 ,,,,,10.0,87.0
1976,1,23 ,,,,,5.0,92.0
1976,1,24 ,,,,,6.0,98.0
1976,1,25 ,,,,,s/p,98.0
1976,1,26 ,,,,,8.0,106.0
1976,1,27 ,,,,,10.0,116.0
1976,1,28 ,,,,,6.0,122.0
1976,1,29 ,,,,,3.0,125.0
1976,1,30 ,,,,,6.0,131.0
1976,1,31 ,,,,,2.0,133.0
