Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,1,1 ,,,,,s/p,s/p
1986,1,2 ,,,,,s/p,s/p
1986,1,3 ,,,,,s/p,s/p
1986,1,4 ,,,,,s/p,s/p
1986,1,5 ,,,,,8.0,8.0
1986,1,6 ,,,,,s/p,8.0
1986,1,7 ,,,,,7.0,15.0
1986,1,8 ,,,,,3.0,18.0
1986,1,9 ,,,,,s/p,18.0
1986,1,10 ,,,,,4.0,22.0
1986,1,11 ,,,,,s/p,22.0
1986,1,12 ,,,,,s/p,22.0
1986,1,13 ,,,,,s/p,22.0
1986,1,14 ,,,,,s/p,22.0
1986,1,15 ,,,,,1.5,23.5
1986,1,16 ,,,,,12.0,35.5
1986,1,17 ,,,,,s/p,35.5
1986,1,18 ,,,,,6.0,41.5
1986,1,19 ,,,,,8.0,49.5
1986,1,20 ,,,,,s/p,49.5
1986,1,21 ,,,,,3.0,52.5
1986,1,22 ,,,,,6.0,58.5
1986,1,23 ,,,,,s/p,58.5
1986,1,24 ,,,,,s/p,58.5
1986,1,25 ,,,,,s/p,58.5
1986,1,26 ,,,,,s/p,58.5
1986,1,27 ,,,,,2.0,60.5
1986,1,28 ,,,,,6.0,66.5
1986,1,29 ,,,,,3.0,69.5
1986,1,30 ,,,,,4.0,73.5
1986,1,31 ,,,,,2.0,75.5
