Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1998,2,1 ,,,,,s/p,s/p
1998,2,2 ,,,,,s/p,s/p
1998,2,3 ,,,,,s/p,s/p
1998,2,4 ,,,,,s/p,s/p
1998,2,5 ,,,,,2.0,2.0
1998,2,6 ,,,,,3.0,5.0
1998,2,7 ,,,,,6.0,11.0
1998,2,8 ,,,,,24.0,35.0
1998,2,9 ,,,,,6.0,41.0
1998,2,10 ,,,,,s/p,41.0
1998,2,11 ,,,,,s/p,41.0
1998,2,12 ,,,,,s/p,41.0
1998,2,13 ,,,,,4.0,45.0
1998,2,14 ,,,,,13.0,58.0
1998,2,15 ,,,,,6.0,64.0
1998,2,16 ,,,,,3.0,67.0
1998,2,17 ,,,,,s/p,67.0
1998,2,18 ,,,,,s/p,67.0
1998,2,19 ,,,,,s/p,67.0
1998,2,20 ,,,,,s/p,67.0
1998,2,21 ,,,,,s/p,67.0
1998,2,22 ,,,,,s/p,67.0
1998,2,23 ,,,,,s/p,67.0
1998,2,24 ,,,,,s/p,67.0
1998,2,25 ,,,,,s/p,67.0
1998,2,26 ,,,,,s/p,67.0
1998,2,27 ,,,,,s/p,67.0
1998,2,28 ,,,,,s/p,67.0
