Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,1,1 ,,,,,15.0,15.0
1982,1,2 ,,,,,s/p,15.0
1982,1,3 ,,,,,s/p,15.0
1982,1,4 ,,,,,s/p,15.0
1982,1,5 ,,,,,s/p,15.0
1982,1,6 ,,,,,s/p,15.0
1982,1,7 ,,,,,s/p,15.0
1982,1,8 ,,,,,s/p,15.0
1982,1,9 ,,,,,s/p,15.0
1982,1,10 ,,,,,s/p,15.0
1982,1,11 ,,,,,s/p,15.0
1982,1,12 ,,,,,4.0,19.0
1982,1,13 ,,,,,12.0,31.0
1982,1,14 ,,,,,s/p,31.0
1982,1,15 ,,,,,2.0,33.0
1982,1,16 ,,,,,s/p,33.0
1982,1,17 ,,,,,8.0,41.0
1982,1,18 ,,,,,4.0,45.0
1982,1,19 ,,,,,12.0,57.0
1982,1,20 ,,,,,8.0,65.0
1982,1,21 ,,,,,18.0,83.0
1982,1,22 ,,,,,23.0,106.0
1982,1,23 ,,,,,3.0,109.0
1982,1,24 ,,,,,11.0,120.0
1982,1,25 ,,,,,3.0,123.0
1982,1,26 ,,,,,3.0,126.0
1982,1,27 ,,,,,3.0,129.0
1982,1,28 ,,,,,3.0,132.0
1982,1,29 ,,,,,6.0,138.0
1982,1,30 ,,,,,5.0,143.0
1982,1,31 ,,,,,3.0,146.0
