Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1996,12,1 ,,,,,s/p,s/p
1996,12,2 ,,,,,s/p,s/p
1996,12,3 ,,,,,s/p,s/p
1996,12,4 ,,,,,s/p,s/p
1996,12,5 ,,,,,s/p,s/p
1996,12,6 ,,,,,s/p,s/p
1996,12,7 ,,,,,s/p,s/p
1996,12,8 ,,,,,s/p,s/p
1996,12,9 ,,,,,s/p,s/p
1996,12,10 ,,,,,s/p,s/p
1996,12,11 ,,,,,s/p,s/p
1996,12,12 ,,,,,s/p,s/p
1996,12,13 ,,,,,s/p,s/p
1996,12,14 ,,,,,s/p,s/p
1996,12,15 ,,,,,2.0,2.0
1996,12,16 ,,,,,2.0,4.0
1996,12,17 ,,,,,2.0,6.0
1996,12,18 ,,,,,2.0,8.0
1996,12,19 ,,,,,3.0,11.0
1996,12,20 ,,,,,s/p,11.0
1996,12,21 ,,,,,s/p,11.0
1996,12,22 ,,,,,s/p,11.0
1996,12,23 ,,,,,1.0,12.0
1996,12,24 ,,,,,1.0,13.0
1996,12,25 ,,,,,3.0,16.0
1996,12,26 ,,,,,1.0,17.0
1996,12,27 ,,,,,3.0,20.0
1996,12,28 ,,,,,s/p,20.0
1996,12,29 ,,,,,s/p,20.0
1996,12,30 ,,,,,s/p,20.0
1996,12,31 ,,,,,s/p,20.0
