Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,2,1 ,,,,,6.0,6.0
1976,2,2 ,,,,,s/p,6.0
1976,2,3 ,,,,,5.0,11.0
1976,2,4 ,,,,,s/p,11.0
1976,2,5 ,,,,,s/p,11.0
1976,2,6 ,,,,,s/p,11.0
1976,2,7 ,,,,,s/p,11.0
1976,2,8 ,,,,,s/p,11.0
1976,2,9 ,,,,,s/p,11.0
1976,2,10 ,,,,,s/p,11.0
1976,2,11 ,,,,,s/p,11.0
1976,2,12 ,,,,,s/p,11.0
1976,2,13 ,,,,,s/p,11.0
1976,2,14 ,,,,,4.0,15.0
1976,2,15 ,,,,,3.0,18.0
1976,2,16 ,,,,,9.0,27.0
1976,2,17 ,,,,,s/p,27.0
1976,2,18 ,,,,,s/p,27.0
1976,2,19 ,,,,,s/p,27.0
1976,2,20 ,,,,,4.0,31.0
1976,2,21 ,,,,,21.0,52.0
1976,2,22 ,,,,,5.0,57.0
1976,2,23 ,,,,,22.0,79.0
1976,2,24 ,,,,,s/p,79.0
1976,2,25 ,,,,,2.0,81.0
1976,2,26 ,,,,,3.0,84.0
1976,2,27 ,,,,,s/p,84.0
1976,2,28 ,,,,,s/p,84.0
1976,2,29 ,,,,,s/p,84.0
