Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,4,1 ,,,,,15.0,15.0
1985,4,2 ,,,,,5.0,20.0
1985,4,3 ,,,,,3.0,23.0
1985,4,4 ,,,,,s/p,23.0
1985,4,5 ,,,,,s/p,23.0
1985,4,6 ,,,,,s/p,23.0
1985,4,7 ,,,,,s/p,23.0
1985,4,8 ,,,,,s/p,23.0
1985,4,9 ,,,,,1.0,24.0
1985,4,10 ,,,,,s/p,24.0
1985,4,11 ,,,,,s/p,24.0
1985,4,12 ,,,,,s/p,24.0
1985,4,13 ,,,,,s/p,24.0
1985,4,14 ,,,,,s/p,24.0
1985,4,15 ,,,,,s/p,24.0
1985,4,16 ,,,,,s/p,24.0
1985,4,17 ,,,,,s/p,24.0
1985,4,18 ,,,,,s/p,24.0
1985,4,19 ,,,,,s/p,24.0
1985,4,20 ,,,,,1.0,25.0
1985,4,21 ,,,,,5.0,30.0
1985,4,22 ,,,,,6.0,36.0
1985,4,23 ,,,,,1.0,37.0
1985,4,24 ,,,,,2.0,39.0
1985,4,25 ,,,,,s/p,39.0
1985,4,26 ,,,,,s/p,39.0
1985,4,27 ,,,,,s/p,39.0
1985,4,28 ,,,,,s/p,39.0
1985,4,29 ,,,,,s/p,39.0
1985,4,30 ,,,,,s/p,39.0
