Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,3,1 ,,,,,5.0,5.0
1979,3,2 ,,,,,8.0,13.0
1979,3,3 ,,,,,4.0,17.0
1979,3,4 ,,,,,4.0,21.0
1979,3,5 ,,,,,6.0,27.0
1979,3,6 ,,,,,4.0,31.0
1979,3,7 ,,,,,3.0,34.0
1979,3,8 ,,,,,10.0,44.0
1979,3,9 ,,,,,3.0,47.0
1979,3,10 ,,,,,12.0,59.0
1979,3,11 ,,,,,3.0,62.0
1979,3,12 ,,,,,3.0,65.0
1979,3,13 ,,,,,1.0,66.0
1979,3,14 ,,,,,6.0,72.0
1979,3,15 ,,,,,2.0,74.0
1979,3,16 ,,,,,4.0,78.0
1979,3,17 ,,,,,s/p,78.0
1979,3,18 ,,,,,3.0,81.0
1979,3,19 ,,,,,s/p,81.0
1979,3,20 ,,,,,1.0,82.0
1979,3,21 ,,,,,s/p,82.0
1979,3,22 ,,,,,s/p,82.0
1979,3,23 ,,,,,s/p,82.0
1979,3,24 ,,,,,s/p,82.0
1979,3,25 ,,,,,s/p,82.0
1979,3,26 ,,,,,s/p,82.0
1979,3,27 ,,,,,6.0,88.0
1979,3,28 ,,,,,s/p,88.0
1979,3,29 ,,,,,s/p,88.0
1979,3,30 ,,,,,s/p,88.0
1979,3,31 ,,,,,s/p,88.0
