Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,12,1 ,,,,,s/p,s/p
1983,12,2 ,,,,,s/p,s/p
1983,12,3 ,,,,,s/p,s/p
1983,12,4 ,,,,,1.0,1.0
1983,12,5 ,,,,,s/p,1.0
1983,12,6 ,,,,,s/p,1.0
1983,12,7 ,,,,,s/p,1.0
1983,12,8 ,,,,,s/p,1.0
1983,12,9 ,,,,,s/p,1.0
1983,12,10 ,,,,,s/p,1.0
1983,12,11 ,,,,,s/p,1.0
1983,12,12 ,,,,,s/p,1.0
1983,12,13 ,,,,,s/p,1.0
1983,12,14 ,,,,,s/p,1.0
1983,12,15 ,,,,,1.0,2.0
1983,12,16 ,,,,,0.5,2.5
1983,12,17 ,,,,,s/p,2.5
1983,12,18 ,,,,,s/p,2.5
1983,12,19 ,,,,,s/p,2.5
1983,12,20 ,,,,,s/p,2.5
1983,12,21 ,,,,,s/p,2.5
1983,12,22 ,,,,,s/p,2.5
1983,12,23 ,,,,,s/p,2.5
1983,12,24 ,,,,,s/p,2.5
1983,12,25 ,,,,,1.5,4.0
1983,12,26 ,,,,,2.0,6.0
1983,12,27 ,,,,,0.5,6.5
1983,12,28 ,,,,,s/p,6.5
1983,12,29 ,,,,,s/p,6.5
1983,12,30 ,,,,,s/p,6.5
1983,12,31 ,,,,,4.5,11.0
