Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,3,1 ,,,,,3.0,3.0
2001,3,2 ,,,,,3.0,6.0
2001,3,3 ,,,,,10.0,16.0
2001,3,4 ,,,,,12.0,28.0
2001,3,5 ,,,,,s/p,28.0
2001,3,6 ,,,,,7.0,35.0
2001,3,7 ,,,,,5.0,40.0
2001,3,8 ,,,,,5.0,45.0
2001,3,9 ,,,,,9.0,54.0
2001,3,10 ,,,,,11.0,65.0
2001,3,11 ,,,,,2.0,67.0
2001,3,12 ,,,,,2.0,69.0
2001,3,13 ,,,,,2.0,71.0
2001,3,14 ,,,,,6.0,77.0
2001,3,15 ,,,,,2.0,79.0
2001,3,16 ,,,,,5.0,84.0
2001,3,17 ,,,,,8.0,92.0
2001,3,18 ,,,,,6.0,98.0
2001,3,19 ,,,,,4.0,102.0
2001,3,20 ,,,,,2.0,104.0
2001,3,21 ,,,,,1.0,105.0
2001,3,22 ,,,,,s/p,105.0
2001,3,23 ,,,,,s/p,105.0
2001,3,24 ,,,,,s/p,105.0
2001,3,25 ,,,,,s/p,105.0
2001,3,26 ,,,,,s/p,105.0
2001,3,27 ,,,,,s/p,105.0
2001,3,28 ,,,,,s/p,105.0
2001,3,29 ,,,,,s/p,105.0
2001,3,30 ,,,,,s/p,105.0
2001,3,31 ,,,,,s/p,105.0
