Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,2,1 ,,,,,18.0,18.0
2001,2,2 ,,,,,14.0,32.0
2001,2,3 ,,,,,15.0,47.0
2001,2,4 ,,,,,12.0,59.0
2001,2,5 ,,,,,8.0,67.0
2001,2,6 ,,,,,s/p,67.0
2001,2,7 ,,,,,12.0,79.0
2001,2,8 ,,,,,10.0,89.0
2001,2,9 ,,,,,14.0,103.0
2001,2,10 ,,,,,16.0,119.0
2001,2,11 ,,,,,12.0,131.0
2001,2,12 ,,,,,8.0,139.0
2001,2,13 ,,,,,8.0,147.0
2001,2,14 ,,,,,16.0,163.0
2001,2,15 ,,,,,10.0,173.0
2001,2,16 ,,,,,s/p,173.0
2001,2,17 ,,,,,12.0,185.0
2001,2,18 ,,,,,14.0,199.0
2001,2,19 ,,,,,10.0,209.0
2001,2,20 ,,,,,8.0,217.0
2001,2,21 ,,,,,12.0,229.0
2001,2,22 ,,,,,8.0,237.0
2001,2,23 ,,,,,6.0,243.0
2001,2,24 ,,,,,8.0,251.0
2001,2,25 ,,,,,10.0,261.0
2001,2,26 ,,,,,10.0,271.0
2001,2,27 ,,,,,12.0,283.0
2001,2,28 ,,,,,10.0,293.0
