Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1999,4,1 ,,,,,3.0,3.0
1999,4,2 ,,,,,3.0,6.0
1999,4,3 ,,,,,s/p,6.0
1999,4,4 ,,,,,10.0,16.0
1999,4,5 ,,,,,s/p,16.0
1999,4,6 ,,,,,s/p,16.0
1999,4,7 ,,,,,s/p,16.0
1999,4,8 ,,,,,s/p,16.0
1999,4,9 ,,,,,s/p,16.0
1999,4,10 ,,,,,3.0,19.0
1999,4,11 ,,,,,3.0,22.0
1999,4,12 ,,,,,2.0,24.0
1999,4,13 ,,,,,s/p,24.0
1999,4,14 ,,,,,s/p,24.0
1999,4,15 ,,,,,s/p,24.0
1999,4,16 ,,,,,s/p,24.0
1999,4,17 ,,,,,s/p,24.0
1999,4,18 ,,,,,s/p,24.0
1999,4,19 ,,,,,s/p,24.0
1999,4,20 ,,,,,s/p,24.0
1999,4,21 ,,,,,2.0,26.0
1999,4,22 ,,,,,s/p,26.0
1999,4,23 ,,,,,3.0,29.0
1999,4,24 ,,,,,2.0,31.0
1999,4,25 ,,,,,1.0,32.0
1999,4,26 ,,,,,s/p,32.0
1999,4,27 ,,,,,s/p,32.0
1999,4,28 ,,,,,s/p,32.0
1999,4,29 ,,,,,s/p,32.0
1999,4,30 ,,,,,s/p,32.0
