Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1999,3,1 ,,,,,7.0,7.0
1999,3,2 ,,,,,22.0,29.0
1999,3,3 ,,,,,10.0,39.0
1999,3,4 ,,,,,s/p,39.0
1999,3,5 ,,,,,6.0,45.0
1999,3,6 ,,,,,13.0,58.0
1999,3,7 ,,,,,2.0,60.0
1999,3,8 ,,,,,3.0,63.0
1999,3,9 ,,,,,23.0,86.0
1999,3,10 ,,,,,10.0,96.0
1999,3,11 ,,,,,22.0,118.0
1999,3,12 ,,,,,2.0,120.0
1999,3,13 ,,,,,18.0,138.0
1999,3,14 ,,,,,8.0,146.0
1999,3,15 ,,,,,15.0,161.0
1999,3,16 ,,,,,22.0,183.0
1999,3,17 ,,,,,13.0,196.0
1999,3,18 ,,,,,18.0,214.0
1999,3,19 ,,,,,3.0,217.0
1999,3,20 ,,,,,20.0,237.0
1999,3,21 ,,,,,25.0,262.0
1999,3,22 ,,,,,6.0,268.0
1999,3,23 ,,,,,8.0,276.0
1999,3,24 ,,,,,11.0,287.0
1999,3,25 ,,,,,8.0,295.0
1999,3,26 ,,,,,5.0,300.0
1999,3,27 ,,,,,10.0,310.0
1999,3,28 ,,,,,2.0,312.0
1999,3,29 ,,,,,1.0,313.0
1999,3,30 ,,,,,s/p,313.0
1999,3,31 ,,,,,s/p,313.0
