Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1993,1,1 ,,,,,1.6,1.6
1993,1,2 ,,,,,1.5,3.1
1993,1,3 ,,,,,2.5,5.6
1993,1,4 ,,,,,s/p,5.6
1993,1,5 ,,,,,s/p,5.6
1993,1,6 ,,,,,s/p,5.6
1993,1,7 ,,,,,s/p,5.6
1993,1,8 ,,,,,s/p,5.6
1993,1,9 ,,,,,s/p,5.6
1993,1,10 ,,,,,0.5,6.1
1993,1,11 ,,,,,2.3,8.4
1993,1,12 ,,,,,2.6,11.0
1993,1,13 ,,,,,0.4,11.4
1993,1,14 ,,,,,2.8,14.2
1993,1,15 ,,,,,3.1,17.3
1993,1,16 ,,,,,2.2,19.5
1993,1,17 ,,,,,9.5,29.0
1993,1,18 ,,,,,17.5,46.5
1993,1,19 ,,,,,8.0,54.5
1993,1,20 ,,,,,1.4,55.9
1993,1,21 ,,,,,0.6,56.5
1993,1,22 ,,,,,17.7,74.2
1993,1,23 ,,,,,0.6,74.8
1993,1,24 ,,,,,11.5,86.3
1993,1,25 ,,,,,3.5,89.8
1993,1,26 ,,,,,0.3,90.1
1993,1,27 ,,,,,0.2,90.3
1993,1,28 ,,,,,0.2,90.5
1993,1,29 ,,,,,3.5,94.0
1993,1,30 ,,,,,0.5,94.5
1993,1,31 ,,,,,s/p,94.5
