Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,1,1 ,,,,,15.0,15.0
2001,1,2 ,,,,,s/p,15.0
2001,1,3 ,,,,,15.0,30.0
2001,1,4 ,,,,,11.0,41.0
2001,1,5 ,,,,,7.0,48.0
2001,1,6 ,,,,,12.0,60.0
2001,1,7 ,,,,,10.0,70.0
2001,1,8 ,,,,,6.0,76.0
2001,1,9 ,,,,,7.0,83.0
2001,1,10 ,,,,,10.0,93.0
2001,1,11 ,,,,,6.0,99.0
2001,1,12 ,,,,,12.0,111.0
2001,1,13 ,,,,,14.0,125.0
2001,1,14 ,,,,,6.0,131.0
2001,1,15 ,,,,,5.0,136.0
2001,1,16 ,,,,,4.0,140.0
2001,1,17 ,,,,,s/p,140.0
2001,1,18 ,,,,,5.0,145.0
2001,1,19 ,,,,,s/p,145.0
2001,1,20 ,,,,,13.0,158.0
2001,1,21 ,,,,,10.0,168.0
2001,1,22 ,,,,,7.0,175.0
2001,1,23 ,,,,,30.0,205.0
2001,1,24 ,,,,,7.0,212.0
2001,1,25 ,,,,,3.0,215.0
2001,1,26 ,,,,,10.0,225.0
2001,1,27 ,,,,,5.0,230.0
2001,1,28 ,,,,,s/p,230.0
2001,1,29 ,,,,,7.0,237.0
2001,1,30 ,,,,,9.0,246.0
2001,1,31 ,,,,,5.0,251.0
