Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,,,,,s/p,s/p
1987,7,2 ,,,,,0.5,0.5
1987,7,3 ,,,,,s/p,0.5
1987,7,4 ,,,,,s/p,0.5
1987,7,5 ,,,,,s/p,0.5
1987,7,6 ,,,,,s/p,0.5
1987,7,7 ,,,,,s/p,0.5
1987,7,8 ,,,,,s/p,0.5
1987,7,9 ,,,,,s/p,0.5
1987,7,10 ,,,,,11.0,11.5
1987,7,11 ,,,,,63.2,74.7
1987,7,12 ,,,,,9.4,84.1
1987,7,13 ,,,,,14.6,98.7
1987,7,14 ,,,,,95.5,194.2
1987,7,15 ,,,,,68.9,263.1
1987,7,16 ,,,,,13.8,276.9
1987,7,17 ,,,,,s/p,276.9
1987,7,18 ,,,,,s/p,276.9
1987,7,19 ,,,,,s/p,276.9
1987,7,20 ,,,,,s/p,276.9
1987,7,21 ,,,,,23.5,300.4
1987,7,22 ,,,,,s/p,300.4
1987,7,23 ,,,,,30.2,330.6
1987,7,24 ,,,,,40.6,371.2
1987,7,25 ,,,,,3.0,374.2
1987,7,26 ,,,,,s/p,374.2
1987,7,27 ,,,,,s/p,374.2
1987,7,28 ,,,,,s/p,374.2
1987,7,29 ,,,,,s/p,374.2
1987,7,30 ,,,,,s/p,374.2
1987,7,31 ,,,,,s/p,374.2
